#code,score
1o5b_19,-455.5296323517844
1o5b_200,-391.3072255674297
1o5b_253,-461.67736827263224
1o5b_256,-544.4601853566633
1o5b_272,-482.4773776049842
1o5b_329,-432.73865878299665
1o5b_396,-430.5832839346153
1o5b_400,-444.48380220622175
1o5b_406,-382.47773509934797
1o5b_413,-469.546423559022
1o5b_419,-492.2772825114842
1o5b_421,-477.0426817188101
1o5b_423,-416.3397686564054
1o5b_432,-395.4014903284738
1o5b_441,-444.58778696087376
1o5b_445,-455.0847776405041
1o5b_446,-490.98537313436384
1o5b_454,-418.263054118405
1o5b_461,-418.39791353211814
1o5b_468,-426.7926710627625
1o5b_472,-414.3651028352993
1o5b_474,-478.05535282200674
1o5b_483,-479.5945397799857
1o5b_489,-498.1629943750218
1o5b_490,-478.24628577498424
1o5b_497,-398.8214096934451
1o5b_505,-313.06912338743234
1o5b_508,-491.7807290115324
1o5b_511,-273.1935803938594
1o5b_512,-467.14420931833695
1o5b_529,-259.76798914815254
1o5b_534,-345.3736253014058
1o5b_535,-351.5301790793383
1o5b_539,-352.59262916357176
1o5b_548,-327.3920089330099
1o5b_552,-187.82683986999092
1o5b_554,-434.1243695215231
1o5b_561,-335.2444531778318
1o5b_572,-209.90124116417712
1o5b_579,-286.6123419297245
1o5b_584,-408.351825650546
1o5b_592,147.1476611282206
1o5b_595,-300.8738570719182
1o5b_625,-498.940270073361
1o5b_628,-568.0447996679403
1o5b_638,-422.50418712572394
1o5b_653,-379.8997041134176
1o5b_654,-555.2440048351081
1o5b_663,-400.5075688838438
1o5b_664,-369.0231378578961
1o5b_665,-300.98150323223064
1o5b_681,-431.5767201268666
1o5b_699,-374.96710196961664
1o5b_722,-256.39657555231537
1o5b_723,-214.36380088932117
1o5b_724,-331.1701415238578
1o5b_725,-161.25540649220986
1o5b_726,-191.05573449661262
1o5b_731,-131.92259022907643
1o5b_732,-132.32189429268962
1o5b_739,-140.0522168231171
1o5b_740,-139.77532033400902
1o5b_744,-347.98863454160164
1o5b_747,-135.17263062314177
1o5b_750,-212.81014219544778
1o5b_751,-147.36543247390912
1o5b_755,-152.74969221801135
1o5b_756,-178.45697712909265
1o5b_760,-122.8043275774265
1o5b_762,-210.1546468771087
1o5b_764,-97.15773759887625
1o5b_765,-179.13386750069623
1o5b_79,-582.3042405624728
1o5b_807,-180.65823700574535
1o5b_813,-308.74000284873915
1o5b_827,-167.0976080871038
1o5b_832,-201.94225657873147
1o5b_836,-124.34792435905135
1o5b_844,-105.71189901933093
1o5b_857,-184.44946803684795
1o5b_860,-123.86829358774125
1o5b_865,-130.75477330174812
1o5b_892,-348.60604879337336
1o5b_903,-290.7321143237983
1o5b_911,-248.8535306164876
1o5b_936,-227.44059418741693
1o5b_943,-182.9386003945532
1o5b_957,-309.08752965554095
1o5b_959,-185.19168834422533
1o5b_963,-294.72799242261317
