#code,score
4ty7_101,-770.0184991136351
4ty7_106,-859.6051572954112
4ty7_224,-949.3674395673021
4ty7_254,-894.0671091952661
4ty7_26,-698.4062088299662
4ty7_264,-981.970073835536
4ty7_35,-648.5172674038962
4ty7_381,-769.350868545133
4ty7_412,-675.4754757388869
4ty7_415,-729.2561538440713
4ty7_439,-718.5388655387432
4ty7_442,-609.964516716799
4ty7_447,-284.26776487180297
4ty7_451,-265.90185330879547
4ty7_456,-806.0556182075695
4ty7_459,-738.1028264616155
4ty7_474,-629.4317747772948
4ty7_480,-673.2407488519452
4ty7_481,-749.8309366444846
4ty7_483,-622.6701575302434
4ty7_492,-612.7970531544388
4ty7_494,-748.7643450513508
4ty7_496,102.92970373277672
4ty7_5,-507.6400585433088
4ty7_50,-884.8528524791157
4ty7_506,-778.3013085154706
4ty7_507,-763.4076674943449
4ty7_513,-667.1190176253047
4ty7_515,-594.304762863183
4ty7_518,-774.1404722795554
4ty7_529,-496.5969565637391
4ty7_539,-447.5167315863311
4ty7_543,-391.8452263052181
4ty7_549,-632.0801453425314
4ty7_553,-577.8644694445132
4ty7_558,-785.4483497364681
4ty7_56,-666.0068260937987
4ty7_561,-714.8143654563878
4ty7_562,-431.33351165452416
4ty7_563,-703.5972555632335
4ty7_566,-413.27255974764324
4ty7_574,-520.6987539772828
4ty7_576,-670.0066590876752
4ty7_586,-646.3498480363912
4ty7_589,-781.2298663765429
4ty7_594,-600.0456608089648
4ty7_595,-844.5124742173213
4ty7_598,-548.6561792994964
4ty7_599,-469.5592502749847
4ty7_606,-656.346742546939
4ty7_608,-750.6475408336715
4ty7_613,-877.8627382880151
4ty7_62,-763.9017768341384
4ty7_624,-675.8586072774798
4ty7_627,-740.7389516892257
4ty7_631,-744.5368057418632
4ty7_636,-542.2542533590946
4ty7_637,-746.7653800108745
4ty7_646,-713.8858513313542
4ty7_649,-588.4270866291621
4ty7_654,-600.8501112329416
4ty7_655,-633.4565308895332
4ty7_656,-594.2919315611745
4ty7_657,-686.7138427730391
4ty7_658,-453.08981370763746
4ty7_662,-597.4122145908834
4ty7_663,-693.0895434497181
4ty7_668,-829.4135190063566
4ty7_669,-663.4377858714996
4ty7_671,-579.2219249056659
4ty7_673,-623.7872792382993
4ty7_674,-703.7073053549086
4ty7_676,-558.0722200358009
4ty7_678,-534.2980520179499
4ty7_682,-580.8128350322654
4ty7_687,-688.8730290814328
4ty7_694,-719.7407608407851
4ty7_697,-451.55082761793926
4ty7_702,-933.8199053551143
4ty7_734,-865.5265672829298
4ty7_74,-667.5212924308254
4ty7_744,-755.7403904713236
4ty7_763,-638.7663408031397
4ty7_764,-647.0002575430797
4ty7_766,-935.5969544736492
4ty7_775,-893.6154680073125
4ty7_808,-830.2039694590708
4ty7_817,-821.3322211432089
4ty7_834,-800.2017274107611
4ty7_857,-814.5566525690574
4ty7_86,-651.2506060504859
4ty7_861,-651.7082299550943
4ty7_862,-750.3824012186382
4ty7_88,-585.545048398414
4ty7_895,-789.7675383046403
4ty7_916,-941.5674071695585
4ty7_925,-835.9899839555043
4ty7_951,-760.4125855389757
4ty7_96,-682.9770761324183
4ty7_963,-831.0447022198385
