#code,score
3fv1_115,-651.2896547323329
3fv1_191,-650.0651097256377
3fv1_262,-653.8439401647254
3fv1_333,-650.6439098928042
3fv1_407,-416.55098770957835
3fv1_415,-602.225959655972
3fv1_435,-602.8997609201247
3fv1_436,-517.5482263596152
3fv1_442,-612.1572609567187
3fv1_451,-550.2554296116361
3fv1_452,-548.3245215478514
3fv1_456,-223.38485654500897
3fv1_461,-630.4651929557406
3fv1_463,-501.0395170623004
3fv1_467,-462.82736460899713
3fv1_470,-604.0347752392486
3fv1_488,-601.7906314094872
3fv1_491,-518.3084215719107
3fv1_492,-247.905087574824
3fv1_494,-525.1919879866314
3fv1_503,-588.6341168486097
3fv1_530,-468.2969999776646
3fv1_553,-578.9301230563524
3fv1_557,-549.2489317930308
3fv1_572,-357.3046041071652
3fv1_573,-506.339785126187
3fv1_575,-578.6022433978982
3fv1_598,-546.4022241695616
3fv1_613,-481.26543465508
3fv1_623,-593.5322572239585
3fv1_628,-300.88433478957376
3fv1_638,-575.4434779288657
3fv1_645,-527.8867434286678
3fv1_652,-624.9349417607854
3fv1_672,-496.64235691176196
3fv1_676,-616.9809575071131
3fv1_677,-517.1827904310182
3fv1_690,-542.7475634771547
3fv1_695,-559.8158328018708
3fv1_700,-490.1934466159858
3fv1_730,-655.1203704529514
3fv1_742,-648.359285457942
3fv1_832,-660.9809016231967
3fv1_87,-657.6307620353534
