#code,score
4ih7_12,-568.832616782255
4ih7_129,-638.6740803953136
4ih7_133,-628.172310181858
4ih7_159,-628.8508113613564
4ih7_212,-643.1308159251641
4ih7_219,-628.7623933648625
4ih7_241,-615.5755354302371
4ih7_302,-660.127019815726
4ih7_307,-637.6025539283403
4ih7_341,-656.2841667867413
4ih7_351,-614.7359688082846
4ih7_378,-653.1347599612216
4ih7_405,-551.4212009063135
4ih7_412,-604.7764648478753
4ih7_414,-559.5586942897855
4ih7_415,-522.9721705927459
4ih7_438,-490.2451576409722
4ih7_459,-557.5420939308551
4ih7_461,-368.6791368262506
4ih7_477,-494.0401293165294
4ih7_481,-618.5101133643498
4ih7_483,-527.3009453934268
4ih7_501,-633.9756403465159
4ih7_504,-632.1345653099297
4ih7_519,-416.73836331274714
4ih7_522,-549.8415471735607
4ih7_523,-569.9788753030069
4ih7_527,-508.25584526693444
4ih7_529,-561.2037034855755
4ih7_539,-523.3020186694933
4ih7_548,-467.55427667206163
4ih7_552,-446.8636790742343
4ih7_555,-530.0443199211318
4ih7_560,-460.53687830378357
4ih7_561,-452.9238675353644
4ih7_563,-548.5563104992099
4ih7_564,-421.8213496175576
4ih7_565,-358.5384137302342
4ih7_567,-476.713459500183
4ih7_570,-381.43686970993457
4ih7_572,-378.59865178905847
4ih7_577,-533.703134185977
4ih7_583,-344.33649093555493
4ih7_591,-354.4145713675652
4ih7_596,-468.53355611676415
4ih7_597,-437.2807926788801
4ih7_598,-484.66200302016813
4ih7_600,-357.57554176153883
4ih7_632,-619.8831655288174
4ih7_645,-512.0870110730365
4ih7_650,-524.6200827073116
4ih7_661,-524.2967803706231
4ih7_671,-617.2203730448873
4ih7_704,-618.9990008437943
4ih7_72,-634.129168752661
4ih7_729,-541.8039427949475
4ih7_734,-502.669944675762
4ih7_739,-520.3454030311871
4ih7_742,-506.30937440645414
4ih7_743,-549.8521830181824
4ih7_748,-564.3700810062007
4ih7_749,-538.1536154099538
4ih7_755,-541.3508332421293
4ih7_760,-554.2236030254167
4ih7_777,-338.747912717924
4ih7_788,-407.1941946305945
4ih7_789,-472.2745821550343
4ih7_794,-455.3079351618108
4ih7_796,-554.1455886510773
4ih7_822,-553.8255152734822
4ih7_829,-566.4436094046101
4ih7_877,-568.7102105189646
4ih7_880,-496.95800213008846
4ih7_885,-532.8520710479714
4ih7_937,-538.1285523966919
4ih7_940,-535.2998218831311
4ih7_980,-471.54018098166324
