#code,score
4ivb_142,-716.5848155045741
4ivb_253,-712.3875876374073
4ivb_423,-678.2432378624151
4ivb_425,-722.6715272488026
4ivb_428,-740.5817553612426
4ivb_429,-737.6327870127693
4ivb_436,-665.1685196096721
4ivb_439,-669.1613831121293
4ivb_441,-746.053758133289
4ivb_442,-659.2320271261829
4ivb_460,-694.2905887248045
4ivb_468,-699.7710523491705
4ivb_477,-635.8239224971836
4ivb_479,-648.7873159842928
4ivb_511,-587.6428430373821
4ivb_525,-527.4079598567478
4ivb_527,-724.8464915338881
4ivb_539,-513.8255153497097
4ivb_547,-524.1209559450023
4ivb_552,-654.6565364578119
4ivb_561,-641.1100356991376
4ivb_563,-622.5750681621951
4ivb_565,-543.0259471526716
4ivb_566,-584.5958668708201
4ivb_577,-686.5447767704306
4ivb_585,-555.426874492988
4ivb_586,-625.1763311895096
4ivb_587,-599.7466580262301
4ivb_590,-501.0967728356411
4ivb_594,-612.5783510936576
4ivb_598,-649.0954953621579
4ivb_61,-742.4251127995703
4ivb_615,-736.237592568908
4ivb_620,-662.2348717177465
4ivb_625,-612.944142572213
4ivb_637,-600.0064367995901
4ivb_649,-678.4132329716075
4ivb_661,-687.7272561742061
4ivb_664,-567.8779121157128
4ivb_666,-745.7423619769806
4ivb_671,-686.2841757842135
4ivb_674,-723.5900268299429
4ivb_734,-710.8407461367412
4ivb_741,-616.260289534312
4ivb_747,-571.090341913261
4ivb_748,-582.7315426805719
4ivb_750,-569.3027818613941
4ivb_752,-610.4182617573902
4ivb_761,-669.6632186178244
4ivb_764,-551.88017373812
4ivb_768,-647.2367297350111
4ivb_769,-485.85898302323403
4ivb_771,-571.0543157786543
4ivb_772,-543.1286409366854
4ivb_773,-707.8900375041795
4ivb_776,-547.0797388039847
4ivb_779,-563.4846634127604
4ivb_781,-342.5216699643983
4ivb_783,-597.5490865037195
4ivb_784,-733.9121038245933
4ivb_785,-739.999206187854
4ivb_787,-681.2610058125954
4ivb_788,-594.9825049702853
4ivb_791,-462.67171880166103
4ivb_794,-555.2733580112929
4ivb_795,-505.38964731520554
4ivb_797,-471.39036727700915
4ivb_845,-708.4679570432874
4ivb_85,-720.166453441991
4ivb_875,-702.7925721603502
4ivb_884,-636.9655149410773
4ivb_887,-620.1661182656806
4ivb_896,-618.8110901704748
4ivb_897,-576.7991937624056
4ivb_947,-712.3721859497803
4ivb_962,-699.4051532264381
