#code,score
3uew_161,-944.6447722055632
3uew_211,-828.8091604397442
3uew_224,-946.1583679133764
3uew_229,-984.0411734276881
3uew_243,-924.9892264923867
3uew_249,-872.5026134736866
3uew_255,-828.9863433467889
3uew_281,-880.3414859679871
3uew_282,-773.3266722122571
3uew_290,-820.250363430221
3uew_352,-873.2819068937846
3uew_404,-794.1855863106703
3uew_409,-865.0930147260846
3uew_415,-1014.0761359010576
3uew_423,-950.6646047339136
3uew_431,-889.8982026447318
3uew_433,-874.1515862009923
3uew_436,-825.3679005776531
3uew_439,-809.2837132485622
3uew_444,-902.7370765800738
3uew_446,-922.6791957906701
3uew_450,-908.897961142658
3uew_451,-855.7043883192277
3uew_454,-842.5286638045679
3uew_456,-757.0881594632383
3uew_458,-985.5104234790366
3uew_467,-815.2704549056507
3uew_471,-857.2538068779529
3uew_474,-853.4868351834995
3uew_475,-915.0252251673239
3uew_477,-907.8567095622859
3uew_481,-900.2340320814593
3uew_482,-818.111479046831
3uew_484,-924.0467182921445
3uew_487,-791.5045707177761
3uew_488,-869.649170445865
3uew_489,-738.2175041624
3uew_493,-985.3223732328105
3uew_495,-899.2607055469387
3uew_508,-983.2695561346441
3uew_515,-893.2826296654281
3uew_520,-1027.9477917491204
3uew_533,-822.2989494748758
3uew_537,-767.8793755993038
3uew_545,-888.9080127021267
3uew_555,-707.6473538265002
3uew_558,-975.7050086384963
3uew_564,-1008.8591207641189
3uew_566,-1000.9608110473227
3uew_575,-822.58242358331
3uew_582,-797.690894238681
3uew_583,-821.806041900528
3uew_587,-648.8734722074001
3uew_588,-753.5114043562314
3uew_595,-836.0607645632957
3uew_603,-795.8944048487344
3uew_612,-1034.9920744282456
3uew_613,-796.42345355053
3uew_624,-693.1175975259611
3uew_644,-930.2223921019063
3uew_649,-924.954186220868
3uew_65,-842.0772610068332
3uew_663,-775.5885608134021
3uew_664,-863.7685485241051
3uew_666,-770.1418506727313
3uew_670,-854.1394372306437
3uew_672,-899.2946285938428
3uew_675,-875.5315617309158
3uew_681,-904.6627884068168
3uew_686,-977.8512542252909
3uew_697,-981.5922359519725
3uew_7,-940.2925310540315
3uew_700,-960.2122651221622
3uew_735,-952.0537650676149
3uew_740,-867.8895291084218
3uew_751,-926.9464552583262
3uew_757,-861.9205125979635
3uew_759,-883.6324234834563
3uew_780,-845.1857336616266
3uew_787,-852.0334050210517
3uew_790,-840.7995389862272
3uew_803,-839.3980014318055
3uew_844,-772.5467734108524
3uew_880,-819.1324275289279
3uew_919,-1156.2084938472108
