#code,score
4qd6_103,-567.0812192791758
4qd6_160,-628.4682818564887
4qd6_167,-590.623168387965
4qd6_187,-468.83667680707316
4qd6_207,-658.9884620944372
4qd6_219,-708.4042724402536
4qd6_230,-728.1013212277184
4qd6_265,-905.3505235258878
4qd6_268,-547.8982713544596
4qd6_276,-606.3583676154145
4qd6_290,-674.9965338521888
4qd6_294,-810.2498363975114
4qd6_298,-455.7669026707563
4qd6_302,-661.1507873022651
4qd6_312,-563.5708358651921
4qd6_339,-674.6885845022407
4qd6_346,-604.4290567168878
4qd6_347,-663.529860465913
4qd6_387,-548.2713835528485
4qd6_390,-588.8404043414076
4qd6_397,-544.8136546948564
4qd6_408,-582.5930631974562
4qd6_414,-810.2781696765676
4qd6_428,-834.4800453006243
4qd6_429,-708.548165169829
4qd6_44,-595.5030937500852
4qd6_448,-582.4218709740595
4qd6_449,-355.0772501511205
4qd6_460,-586.7247463944067
4qd6_465,-556.2106348563542
4qd6_471,-688.8135537842651
4qd6_473,-688.4783493488311
4qd6_475,-726.0451108603413
4qd6_490,-597.5200914201985
4qd6_501,-716.5609530363719
4qd6_507,-518.3047862705447
4qd6_511,-791.4666986643992
4qd6_516,-725.2188393321903
4qd6_518,-554.0318632580328
4qd6_519,-515.6493611490362
4qd6_520,-631.2409068492262
4qd6_528,-556.3360941137188
4qd6_529,-246.5397345916539
4qd6_540,-298.3448227106328
4qd6_547,-396.26964922734425
4qd6_568,-247.80879079183012
4qd6_573,-467.7282665714209
4qd6_574,-447.3855377328033
4qd6_578,-558.4799380432012
4qd6_58,-704.4016794654904
4qd6_588,-565.560352542545
4qd6_593,-426.09476860897234
4qd6_6,-545.3357713320258
4qd6_612,-554.9708804810011
4qd6_614,-585.4692998984713
4qd6_62,-582.2609606576684
4qd6_621,-615.1377462529163
4qd6_623,-751.1985104326305
4qd6_639,-694.4176420197505
4qd6_642,-542.7922494131896
4qd6_653,-596.9691419165601
4qd6_671,-620.3960163963798
4qd6_673,-750.2768841814135
4qd6_674,-462.96666373498385
4qd6_675,-496.7045853823318
4qd6_678,-581.0452510383404
4qd6_681,-521.59613591588
4qd6_683,-594.2689623033078
4qd6_687,-451.54609372610076
4qd6_700,-530.7726612372356
4qd6_707,-594.6351740697594
4qd6_708,-610.5938233327963
4qd6_709,-580.2724982534368
4qd6_714,-608.5582001483689
4qd6_737,-568.4045336803329
4qd6_790,-628.4289018960576
4qd6_82,-562.6862994724539
4qd6_825,-687.0925301978917
4qd6_835,-608.9112596840002
4qd6_84,-610.604949950635
4qd6_847,-563.8214513189909
4qd6_85,-643.7575512277489
4qd6_925,-668.4035341978187
4qd6_934,-683.9023229160863
4qd6_939,-691.8992974690976
4qd6_942,-686.8452283353205
4qd6_948,-632.4309103537267
4qd6_954,-701.6611791451824
4qd6_958,-725.4603132929742
4qd6_960,-680.3402214183782
4qd6_971,-676.9406189128739
4qd6_975,-650.0096179094187
4qd6_978,-641.8942506992278
