#code,score
4jxs_129,-386.58479298555136
4jxs_147,-298.18463669235086
4jxs_153,-382.61118590942414
4jxs_196,-347.92565211559617
4jxs_2,-375.78180558477345
4jxs_203,-480.761524330271
4jxs_205,-518.9319308583979
4jxs_218,-460.39498305503463
4jxs_223,-507.67814682639965
4jxs_227,-455.51246274638135
4jxs_232,-504.61029435112744
4jxs_236,-477.4566525926402
4jxs_238,-526.9773995896855
4jxs_243,-507.5972531864602
4jxs_244,-535.6988814335851
4jxs_246,-516.9159564538253
4jxs_257,-466.0662622975605
4jxs_258,-442.63354897735945
4jxs_260,-466.9406269066351
4jxs_262,-504.3341178110118
4jxs_264,-457.5994008728002
4jxs_275,-489.2260322574995
4jxs_278,-520.0013591510689
4jxs_295,-504.72407131467725
4jxs_296,-387.35305195317375
4jxs_306,-407.6590468390842
4jxs_31,-377.2002142300524
4jxs_311,-318.46348651373984
4jxs_322,-365.0165944335665
4jxs_334,-379.6224467019567
4jxs_348,-355.4962134531665
4jxs_352,-359.56270267771293
4jxs_356,-359.4585301577029
4jxs_401,-338.12186958010756
4jxs_407,-414.0064767455255
4jxs_410,-367.71795006516874
4jxs_411,-328.1311775876638
4jxs_414,-377.58081091321645
4jxs_427,-327.8261229552565
4jxs_434,-402.049201000965
4jxs_444,-278.31597047200586
4jxs_452,-359.0829625752422
4jxs_455,-254.6927339052308
4jxs_464,-307.2415329467571
4jxs_466,-206.9886632558763
4jxs_47,-336.3612427991152
4jxs_485,-302.3046081491054
4jxs_490,-318.4127614608647
4jxs_503,-238.95789231932105
4jxs_509,-192.49004369665812
4jxs_513,-218.95646094484437
4jxs_517,-259.2360338528907
4jxs_520,-172.47468221064406
4jxs_523,-428.1636206545332
4jxs_543,-160.58875826042646
4jxs_546,-275.9323212555461
4jxs_55,-344.8800234737161
4jxs_556,-245.88029228904256
4jxs_56,-393.71416290206895
4jxs_563,-207.2850053431652
4jxs_573,-293.66335865695885
4jxs_578,-290.51502470404654
4jxs_579,-201.54385631507952
4jxs_580,-342.60547956539693
4jxs_581,-371.5704146906812
4jxs_585,-349.2191599787147
4jxs_588,-224.75653286257298
4jxs_595,-314.7087767644488
4jxs_598,-202.35571163853086
4jxs_599,-236.35967109613821
4jxs_628,-402.06120500979586
4jxs_648,-272.34207625358914
4jxs_654,-390.93053167785223
4jxs_664,-342.1746579864046
4jxs_669,-319.0471426883733
4jxs_672,-224.79568373466594
4jxs_679,-291.9114002981383
4jxs_684,-252.21674339946765
4jxs_688,-302.12320720042425
4jxs_696,-263.43424343297914
4jxs_698,-281.21687846866354
4jxs_701,-488.27687852417336
4jxs_702,-412.3770951079219
4jxs_707,-411.01749307225
4jxs_712,-487.82786516609286
4jxs_713,-542.065610338427
4jxs_714,-487.0846932430556
4jxs_719,-496.10592101040766
4jxs_72,-358.8454921647217
4jxs_725,-540.069301150211
4jxs_750,-353.53603640959267
4jxs_76,-312.6268883071624
4jxs_764,-347.78139109984346
4jxs_766,-369.63233815032055
4jxs_768,-417.3304769833864
4jxs_770,-324.0950313522204
4jxs_78,-282.77315465766014
4jxs_85,-356.9029181184731
4jxs_9,-343.98230510292586
4jxs_979,-390.28563686966623
