#code,score
4cra_102,-504.4019516575306
4cra_113,-747.0354733277596
4cra_119,-751.3148728803322
4cra_124,-557.0602505141738
4cra_126,-767.4106538965215
4cra_130,-723.0952707025717
4cra_151,-703.054368734907
4cra_155,-775.6801470506967
4cra_175,-771.2497411914379
4cra_201,-833.0094981034273
4cra_204,-941.6111294259609
4cra_214,-864.3265850474282
4cra_219,-828.0144208787523
4cra_224,-949.2515572268977
4cra_230,-966.8760482045511
4cra_24,-542.2917567746101
4cra_240,-752.045029923285
4cra_250,-831.6158033495215
4cra_258,-922.6593019890962
4cra_270,-774.55185082068
4cra_276,-825.3852199126002
4cra_281,-948.051171337433
4cra_283,-952.0573033259911
4cra_292,-861.2799645343454
4cra_296,-830.9793927864116
4cra_302,-746.860003719314
4cra_307,-690.2036909804406
4cra_318,-778.7241191127681
4cra_354,-856.6622057849227
4cra_358,-766.4507641672452
4cra_364,-808.0443870358579
4cra_375,-720.2093564732617
4cra_378,-727.5504748007378
4cra_383,-766.7154081652069
4cra_4,-833.0602791580507
4cra_413,-647.9404073757078
4cra_422,-814.73160940475
4cra_439,-710.1929212609884
4cra_441,-613.2833509531573
4cra_444,-669.79235589417
4cra_448,-727.0631157000752
4cra_456,-656.1482919669045
4cra_470,-738.7681047203343
4cra_472,-643.7257632104468
4cra_477,-548.0561622104572
4cra_479,-815.4470311865307
4cra_496,-659.2623532207899
4cra_504,-667.8861879564396
4cra_523,-459.3066289021075
4cra_525,-551.3404434802122
4cra_533,-482.4116451416309
4cra_538,-646.1234393446811
4cra_540,-733.9081790263559
4cra_541,-713.0252771500913
4cra_547,-856.1094608658739
4cra_548,-657.9038549691286
4cra_549,-546.1665202002044
4cra_564,-619.0125247653569
4cra_566,-605.0018681511899
4cra_569,-550.3677769953122
4cra_572,-533.8086884822832
4cra_576,-656.8695613056154
4cra_578,-724.8172700691599
4cra_579,-729.3379891000827
4cra_580,-581.4212023288097
4cra_584,-427.3980367094599
4cra_589,-523.3388126052631
4cra_590,-737.1667203602358
4cra_591,-568.618881519008
4cra_595,-493.38865634730297
4cra_596,-625.1142182550631
4cra_604,-675.8618753668344
4cra_61,-681.4393455434463
4cra_610,-719.1380436677357
4cra_624,-634.5763288006001
4cra_636,-811.1126773185225
4cra_644,-633.4626501868346
4cra_656,-621.6849486667518
4cra_658,-571.0881895190641
4cra_680,-450.24659723394603
4cra_689,-454.5265753306733
4cra_695,-600.5812172375353
4cra_716,-741.3058723795931
4cra_719,-791.0734121049263
4cra_720,-788.3263538319133
4cra_748,-624.927321490299
4cra_795,-666.0235825181038
4cra_81,-630.5735249845985
4cra_827,-638.4209050914782
4cra_828,-590.2953354062014
4cra_830,-729.7359100701082
4cra_855,-759.6129125177278
4cra_861,-698.5071000610998
4cra_893,-819.2593447306848
4cra_905,-819.9893921929258
4cra_918,-751.8067932503143
4cra_941,-710.0920598716973
4cra_953,-755.0294632333456
4cra_967,-656.720186820841
4cra_972,-649.4262170403584
