#code,score
2p15_133,-1304.8848485207861
2p15_155,-1261.9850076621863
2p15_216,-1259.7503956904056
2p15_262,-1241.9418497756694
2p15_290,-1260.5768417648526
2p15_331,-1251.107153464832
2p15_344,-1274.607474476966
2p15_402,-1227.4335325193767
2p15_404,-1251.2661545662029
2p15_407,-1230.854427385271
2p15_414,-1129.8608080515532
2p15_415,-1177.7910558046976
2p15_425,-1203.8972572856603
2p15_427,-1127.6491410687715
2p15_435,-1243.5046357133294
2p15_437,-1107.3243976022568
2p15_446,-1238.128071815263
2p15_453,-1111.8522951238785
2p15_456,-1227.376495537813
2p15_460,-1235.1941335405595
2p15_466,-1195.1513767765812
2p15_471,-1079.0947988058758
2p15_478,-1154.0739362487463
2p15_479,-1117.942004291652
2p15_480,-924.3166053956039
2p15_481,-1125.1080002193141
2p15_489,-1007.7096685047034
2p15_493,-1019.464488409294
2p15_496,-1089.934944618624
2p15_546,-1155.897181714337
2p15_550,-1117.4041236933242
2p15_557,-1231.2132785711144
2p15_567,-1231.5480947451647
2p15_568,-1278.1258276156752
2p15_569,-1274.5599798038158
2p15_578,-1188.853787736197
2p15_579,-1059.8475200585297
2p15_582,-1167.8231043621724
2p15_589,-1055.9266511251346
2p15_590,-1174.6141365394099
2p15_591,-1186.7301665335542
2p15_592,-945.8122451256938
2p15_598,-1193.3856017943729
2p15_600,-1165.569661136639
2p15_645,-1238.260029954553
2p15_678,-1298.9153585495521
2p15_687,-656.5015519256815
2p15_699,-1100.0553681297372
2p15_700,-844.1280998539717
2p15_765,-1253.4453008598223
2p15_801,-1275.7437411792941
2p15_850,-1263.9174936927645
2p15_87,-1236.8326242273433
