#code,score
3u8n_441,-792.3039142839145
3u8n_443,-799.1316174393412
3u8n_464,-622.4788237616847
3u8n_468,-741.3977489245538
3u8n_471,-736.8730980774112
3u8n_477,-795.3338496922257
3u8n_482,-705.2433478700493
3u8n_498,-715.5627896308662
3u8n_509,-802.5543399752611
3u8n_516,-770.0663454969089
3u8n_529,-654.2713615230755
3u8n_531,-730.961572788797
3u8n_542,-770.043313760063
3u8n_557,-618.422842209832
3u8n_576,-726.655876256584
3u8n_581,-777.4098418280894
3u8n_622,-780.4218870438667
3u8n_648,-683.8915633550939
3u8n_662,-837.3712918137828
3u8n_675,-783.2172888341985
3u8n_691,-773.3154911817162
3u8n_693,-602.5479805663174
3u8n_704,-909.6064159777671
3u8n_713,-837.9747428157258
3u8n_718,-904.2243982887919
3u8n_724,-704.7990038790807
3u8n_733,-687.5348861929983
3u8n_735,-712.9874898622095
3u8n_763,-747.1327863217557
3u8n_764,-23.763706414695836
3u8n_773,-744.3737562913506
3u8n_774,-721.3513948931477
3u8n_778,-729.7325274539177
3u8n_779,-684.0829675372231
3u8n_780,-774.0120176042046
3u8n_784,-767.3509706792654
3u8n_785,-791.5811147517252
3u8n_787,-802.3234537581849
3u8n_788,-761.727728366674
3u8n_789,-688.9970006335758
3u8n_790,-701.8491143627277
3u8n_791,-892.2657112518096
3u8n_792,-755.1601357012759
3u8n_794,-804.1184821203022
3u8n_798,-563.044613042072
3u8n_816,-826.9111028100822
3u8n_822,-819.5254013076873
3u8n_850,-822.6895973470737
3u8n_869,-833.8863222329703
3u8n_874,-831.696707623091
3u8n_893,-775.723615052747
3u8n_894,-816.6000295606403
3u8n_915,-832.5549983268711
3u8n_928,-812.0735583251192
3u8n_929,-836.2341587580783
3u8n_963,-835.0210122010086
3u8n_971,-900.4030906078181
3u8n_974,-845.0978241880664
3u8n_981,-823.641232679171
3u8n_991,-877.5405041960621
3u8n_998,-874.1584161449018
