#code,score
2ymd_229,994782.415356528
2ymd_3,548331.0757327029
2ymd_403,-325.1097163235053
2ymd_405,1708.8141421017208
2ymd_410,17240.290529609654
2ymd_416,-578.6876022101605
2ymd_426,55945.375728467305
2ymd_427,1227521.079751308
2ymd_433,-574.8764801876454
2ymd_434,-550.6147022262471
2ymd_435,-381.2136336203758
2ymd_436,-537.990621734936
2ymd_439,-336.66920667396903
2ymd_456,-554.5608919897783
2ymd_458,47056.86626219333
2ymd_484,394455.34661000594
2ymd_486,-548.0865210972137
2ymd_489,-529.5293260302938
2ymd_492,-546.983040610515
2ymd_496,-534.9592753144107
2ymd_497,-404.6108530683656
2ymd_510,378.7333858908941
2ymd_521,-569.0865333713078
2ymd_533,-549.7807574610899
2ymd_539,-492.70481898623166
2ymd_547,-561.3817653098934
2ymd_555,-514.0851461354387
2ymd_557,-484.02672778873523
2ymd_561,8061.542040472953
2ymd_567,-462.2854925307353
2ymd_585,-511.50383528189485
2ymd_587,44187.38649905696
2ymd_588,1176821.3147731582
2ymd_591,-417.2512263724495
2ymd_593,-507.611039741986
2ymd_618,-574.6685065497508
2ymd_623,-502.22121534675153
2ymd_626,-525.0525816325045
2ymd_651,-498.6500860760879
2ymd_665,10621.615090358315
2ymd_670,-551.0121720863067
2ymd_672,-544.2637193779134
2ymd_674,-536.0420481479591
2ymd_680,-602.5149630920462
2ymd_681,-437.02933803341455
2ymd_687,1217.421247624233
2ymd_688,-482.76617860168426
2ymd_694,-481.5618405299991
2ymd_695,-565.2318198280011
2ymd_773,-543.6468985091685
2ymd_889,70918.54873656333
2ymd_89,314.00159209288694
