#code,score
3prs_111,-776.4978241717438
3prs_141,-1090.8406841094782
3prs_143,-888.3841778290509
3prs_156,-779.2638159981913
3prs_170,-715.5665722741327
3prs_202,-1329.008278584944
3prs_204,-932.1566195262737
3prs_205,-1082.2508201705857
3prs_213,-1269.316504786816
3prs_216,-1145.1312539610333
3prs_232,-1157.867400667906
3prs_236,-1146.6311763112196
3prs_239,-1253.1508672343687
3prs_246,-1085.7944308360688
3prs_252,-1112.2579615657037
3prs_259,-1124.9371987001532
3prs_266,-1237.5923457013398
3prs_270,-975.7758527242814
3prs_271,-1162.0760143874015
3prs_273,-1233.5409860560505
3prs_274,-1064.31507968168
3prs_281,-1085.508874987402
3prs_292,-992.0236128202508
3prs_31,-729.2275797623242
3prs_314,-1189.9272297214366
3prs_315,-973.7824205112003
3prs_328,-669.461273453292
3prs_362,-951.6619464460242
3prs_38,-877.496240779083
3prs_404,848.0806108492229
3prs_410,1156.3825570674537
3prs_414,-263.18493496392756
3prs_415,-911.6423381089259
3prs_419,-766.7183447304634
3prs_424,-313.8013654112915
3prs_427,-509.21632336981935
3prs_430,-296.006241078027
3prs_438,-818.5234323082968
3prs_440,-787.8252479525239
3prs_448,-624.9879547744608
3prs_454,-569.0722683033777
3prs_456,-262.68776639997196
3prs_477,-637.1076082471791
3prs_488,62.939558470197944
3prs_490,-494.1835255971356
3prs_493,-761.3999828880873
3prs_496,20.207407718280272
3prs_498,-373.82652152598615
3prs_505,-883.1087417956255
3prs_506,-942.9154846064945
3prs_507,-600.8006925633965
3prs_556,-477.4091422589811
3prs_571,-631.0842787114914
3prs_578,-524.013049452032
3prs_605,-737.4228293991695
3prs_607,-976.761077006577
3prs_609,-843.3771513291161
3prs_617,-697.575282619937
3prs_619,-231.4029423693536
3prs_623,-655.3490791910048
3prs_627,-789.6020300679244
3prs_630,-910.9324616104255
3prs_640,-721.4791309498536
3prs_641,-687.9943325966358
3prs_642,-830.6064276206849
3prs_643,-853.093273580867
3prs_651,-611.2083000747535
3prs_656,-830.6549773530384
3prs_658,-726.0363323715319
3prs_671,-509.573773647903
3prs_674,-631.0827859986138
3prs_684,-913.9045520690316
3prs_690,-726.6324231295466
3prs_695,-705.5196548287128
3prs_701,-1086.3451677193334
3prs_706,-1174.3004852586034
3prs_711,-1135.857326009547
3prs_731,-1049.828038778843
3prs_764,-1094.8838975202918
3prs_774,-1154.3967218134535
3prs_781,-1175.315603560031
3prs_788,-1074.8485796260343
3prs_797,-923.2436546232967
3prs_851,-1154.628782284386
3prs_881,-1006.1805014754979
3prs_944,-1203.9378913262901
