#code,score
3ag9_1001,-585.7408844088087
3ag9_1002,-449.2481987010472
3ag9_1003,-464.44277869275413
3ag9_1004,-400.41264330197356
3ag9_1005,-474.2046152695879
3ag9_1006,-562.7194210270061
3ag9_1007,-636.0965548574271
3ag9_1008,-650.5544213607683
3ag9_1009,-364.8705564329821
3ag9_1010,-612.6420073111863
3ag9_123,-113.89068773429074
3ag9_14,-831.1262888909791
3ag9_159,-199.49227677452274
3ag9_163,-565.2835673808954
3ag9_184,-72.84013105752877
3ag9_189,-263.4982032782463
3ag9_19,-583.4512720716491
3ag9_203,-664.3379609936997
3ag9_209,-781.3501637210516
3ag9_21,-831.7078393349608
3ag9_210,-920.1015812849879
3ag9_213,-463.16512208004883
3ag9_220,-958.6851078552604
3ag9_234,-899.7584641592143
3ag9_24,-644.9532174390913
3ag9_240,-766.4776820483872
3ag9_251,-1074.8832393403766
3ag9_254,-730.0975679291832
3ag9_264,-535.8903856961448
3ag9_270,-716.269843353398
3ag9_278,-811.8992476336272
3ag9_28,-552.1372238017962
3ag9_283,-735.7330358707363
3ag9_287,-829.5331221737113
3ag9_292,-686.0666743908812
3ag9_3,-668.2393862975589
3ag9_304,-384.5124048145276
3ag9_305,-608.2518500505525
3ag9_306,-372.8257041174592
3ag9_337,-560.9119213272797
3ag9_340,-321.39936979776866
3ag9_352,-258.38228107395605
3ag9_357,-343.58021514548017
3ag9_365,-495.8836909261035
3ag9_378,-557.439296786307
3ag9_38,-514.2348780779436
3ag9_387,-458.85096642843723
3ag9_392,-446.4911063095404
3ag9_399,-701.6920429414454
3ag9_413,-291.2363491689402
3ag9_489,525.0306975781489
3ag9_49,-786.9202778545377
3ag9_495,-347.0537608422839
3ag9_498,453.5339689881244
3ag9_520,-103.44175814429735
3ag9_543,143.14701050836885
3ag9_569,-246.40771927612644
3ag9_62,-568.4156869866024
3ag9_667,-644.3214941315762
3ag9_679,-133.37446519375766
3ag9_685,-379.00088716612134
3ag9_69,-938.4068442377381
3ag9_712,-794.2631471485081
3ag9_720,-809.1062078553637
3ag9_724,-661.7745240748943
3ag9_734,-761.6328483642912
3ag9_735,-600.840694621369
3ag9_738,-639.3489001102764
3ag9_741,-674.1826136136906
3ag9_746,-466.8158533654167
3ag9_754,-334.27137795950847
3ag9_762,-540.0878820695448
3ag9_764,-504.0762397842603
3ag9_77,-731.004717261798
3ag9_772,-183.57929786118433
3ag9_828,-791.8390197933788
3ag9_841,-664.2363471461213
3ag9_850,-686.7143230369329
3ag9_891,-765.6990498313614
3ag9_9,-546.5748864263529
3ag9_934,-736.6369702009607
3ag9_951,-681.3414793091366
3ag9_968,-585.5390468449696
3ag9_97,-671.3003548772081
