#code,score
3bv9_118,82100.0
3bv9_119,82100.0
3bv9_120,82100.0
3bv9_124,82100.0
3bv9_13,82100.0
3bv9_133,82100.0
3bv9_134,82100.0
3bv9_137,82100.0
3bv9_141,82100.0
3bv9_148,82100.0
3bv9_15,82100.0
3bv9_156,82100.0
3bv9_166,82100.0
3bv9_167,82100.0
3bv9_190,82100.0
3bv9_195,82100.0
3bv9_204,82100.0
3bv9_227,82100.0
3bv9_231,82100.0
3bv9_233,82100.0
3bv9_239,82100.0
3bv9_240,82100.0
3bv9_244,82100.0
3bv9_25,82100.0
3bv9_264,82100.0
3bv9_271,82100.0
3bv9_277,82100.0
3bv9_279,82100.0
3bv9_298,82100.0
3bv9_308,82100.0
3bv9_317,82100.0
3bv9_324,82100.0
3bv9_325,82100.0
3bv9_326,82100.0
3bv9_332,82100.0
3bv9_339,82100.0
3bv9_345,82100.0
3bv9_35,82100.0
3bv9_353,82100.0
3bv9_370,82100.0
3bv9_384,82100.0
3bv9_388,82100.0
3bv9_392,82100.0
3bv9_393,82100.0
3bv9_40,82100.0
3bv9_441,82100.0
3bv9_444,82100.0
3bv9_456,82100.0
3bv9_460,82100.0
3bv9_50,82100.0
3bv9_53,82100.0
3bv9_533,82100.0
3bv9_550,82100.0
3bv9_582,82100.0
3bv9_589,82100.0
3bv9_597,82100.0
3bv9_618,82100.0
3bv9_667,82100.0
3bv9_684,82100.0
3bv9_688,82100.0
3bv9_693,82100.0
3bv9_71,82100.0
3bv9_743,82100.0
3bv9_751,82100.0
3bv9_752,82100.0
3bv9_754,82100.0
3bv9_756,82100.0
3bv9_757,82100.0
3bv9_762,82100.0
3bv9_767,82100.0
3bv9_770,82100.0
3bv9_771,82100.0
3bv9_779,82100.0
3bv9_780,82100.0
3bv9_783,82100.0
3bv9_784,82100.0
3bv9_787,82100.0
3bv9_788,82100.0
3bv9_804,82100.0
3bv9_812,82100.0
3bv9_836,82100.0
3bv9_851,82100.0
3bv9_865,82100.0
3bv9_88,82100.0
3bv9_888,82100.0
3bv9_92,82100.0
3bv9_949,82100.0
3bv9_951,82100.0
3bv9_954,82100.0
3bv9_968,82100.0
3bv9_971,82100.0
3bv9_976,82100.0
3bv9_98,82100.0
3bv9_987,82100.0
