#code,score
4ivc_20,32000.0
4ivc_232,32000.0
4ivc_32,32000.0
4ivc_33,32000.0
4ivc_409,32000.0
4ivc_411,32000.0
4ivc_428,32000.0
4ivc_442,32000.0
4ivc_458,32000.0
4ivc_466,32000.0
4ivc_470,32000.0
4ivc_472,32000.0
4ivc_476,32000.0
4ivc_478,32000.0
4ivc_483,32000.0
4ivc_489,32000.0
4ivc_492,32000.0
4ivc_498,32000.0
4ivc_515,32000.0
4ivc_518,32000.0
4ivc_528,32000.0
4ivc_534,32000.0
4ivc_537,32000.0
4ivc_543,32000.0
4ivc_544,32000.0
4ivc_545,32000.0
4ivc_552,32000.0
4ivc_553,32000.0
4ivc_554,32000.0
4ivc_555,32000.0
4ivc_560,32000.0
4ivc_561,32000.0
4ivc_563,32000.0
4ivc_564,32000.0
4ivc_571,32000.0
4ivc_575,32000.0
4ivc_581,32000.0
4ivc_582,32000.0
4ivc_583,32000.0
4ivc_584,32000.0
4ivc_593,32000.0
4ivc_596,32000.0
4ivc_600,32000.0
4ivc_610,32000.0
4ivc_612,32000.0
4ivc_614,32000.0
4ivc_64,32000.0
4ivc_658,32000.0
4ivc_679,32000.0
4ivc_685,32000.0
4ivc_687,32000.0
4ivc_690,32000.0
4ivc_695,32000.0
4ivc_699,32000.0
4ivc_700,32000.0
4ivc_723,32000.0
4ivc_740,32000.0
4ivc_743,32000.0
4ivc_757,32000.0
4ivc_758,32000.0
4ivc_759,32000.0
4ivc_760,32000.0
4ivc_764,32000.0
4ivc_82,32000.0
4ivc_831,32000.0
4ivc_841,32000.0
4ivc_860,32000.0
4ivc_862,32000.0
4ivc_864,32000.0
4ivc_944,32000.0
4ivc_961,32000.0
