#code,score
2zb1_105,32000.0
2zb1_16,32000.0
2zb1_203,32000.0
2zb1_206,32000.0
2zb1_329,32000.0
2zb1_423,32000.0
2zb1_425,32000.0
2zb1_426,32000.0
2zb1_461,32000.0
2zb1_469,32000.0
2zb1_475,32000.0
2zb1_476,32000.0
2zb1_479,32000.0
2zb1_485,32000.0
2zb1_487,32000.0
2zb1_488,32000.0
2zb1_494,32000.0
2zb1_510,32000.0
2zb1_515,32000.0
2zb1_533,32000.0
2zb1_541,32000.0
2zb1_549,32000.0
2zb1_55,32000.0
2zb1_565,32000.0
2zb1_568,32000.0
2zb1_570,32000.0
2zb1_573,32000.0
2zb1_576,32000.0
2zb1_577,32000.0
2zb1_578,32000.0
2zb1_580,32000.0
2zb1_581,32000.0
2zb1_582,32000.0
2zb1_585,32000.0
2zb1_588,32000.0
2zb1_590,32000.0
2zb1_593,32000.0
2zb1_597,32000.0
2zb1_599,32000.0
2zb1_622,32000.0
2zb1_626,32000.0
2zb1_636,32000.0
2zb1_639,32000.0
2zb1_645,32000.0
2zb1_651,32000.0
2zb1_658,32000.0
2zb1_660,32000.0
2zb1_663,32000.0
2zb1_665,32000.0
2zb1_667,32000.0
2zb1_669,32000.0
2zb1_672,32000.0
2zb1_673,32000.0
2zb1_678,32000.0
2zb1_680,32000.0
2zb1_683,32000.0
2zb1_686,32000.0
2zb1_688,32000.0
2zb1_689,32000.0
2zb1_699,32000.0
2zb1_726,32000.0
2zb1_741,32000.0
2zb1_742,32000.0
2zb1_744,32000.0
2zb1_745,32000.0
2zb1_760,32000.0
2zb1_761,32000.0
2zb1_763,32000.0
2zb1_821,32000.0
2zb1_85,32000.0
2zb1_875,32000.0
2zb1_963,32000.0
2zb1_98,32000.0
