#code,score
4crc_100,2705872.5
4crc_106,2705306.8
4crc_120,2708903.5
4crc_126,2712461.0
4crc_131,2729812.2
4crc_132,2442365.2
4crc_138,2717265.0
4crc_140,2706771.5
4crc_149,2463218.0
4crc_164,2731466.0
4crc_168,2771309.5
4crc_175,2454189.0
4crc_185,2644742.5
4crc_192,2706944.8
4crc_212,2753067.8
4crc_215,2739560.0
4crc_217,2746527.0
4crc_263,2732228.2
4crc_291,2782409.5
4crc_314,2695720.5
4crc_323,2699260.8
4crc_368,2510184.8
4crc_391,2686063.5
4crc_401,2430221.2
4crc_411,2727206.8
4crc_412,2757727.2
4crc_417,2433960.8
4crc_423,2427042.8
4crc_426,2753696.5
4crc_443,2461319.0
4crc_447,2754877.2
4crc_464,2707513.2
4crc_475,2713994.5
4crc_480,2705907.5
4crc_481,2732678.8
4crc_485,2437459.8
4crc_486,2701675.8
4crc_493,2714981.2
4crc_505,2740837.2
4crc_509,2479961.5
4crc_511,2702718.5
4crc_517,2712482.8
4crc_528,2460729.5
4crc_533,2410440.2
4crc_537,2714322.5
4crc_538,2436291.8
4crc_542,2783177.2
4crc_544,2699786.5
4crc_549,2724021.0
4crc_557,2723322.2
4crc_560,2691410.0
4crc_561,2712946.0
4crc_564,2756384.5
4crc_569,2429789.8
4crc_571,2707336.5
4crc_574,2432041.5
4crc_575,2697529.8
4crc_586,2470107.0
4crc_588,2705494.0
4crc_590,2703979.8
4crc_591,2444123.0
4crc_592,2711173.8
4crc_597,2461588.0
4crc_618,2694033.8
4crc_620,2430872.0
4crc_626,2697049.8
4crc_627,2736311.2
4crc_633,2726640.5
4crc_636,2725543.2
4crc_644,2716855.2
4crc_646,2729621.8
4crc_648,2719994.8
4crc_649,2710643.2
4crc_656,2722351.2
4crc_661,2723738.8
4crc_665,2696840.2
4crc_673,2738038.2
4crc_680,2701544.2
4crc_682,2453004.5
4crc_685,2710176.8
4crc_694,2715198.5
4crc_716,2687902.0
4crc_717,2752736.8
4crc_724,2712169.2
4crc_734,2709224.8
4crc_743,2732253.5
4crc_758,2460322.5
4crc_770,2727326.8
4crc_821,2712454.2
4crc_840,2709901.0
4crc_968,2753272.2
4crc_99,2740199.0
