#code,score
3g31_107,595106.8
3g31_109,645113.8
3g31_136,642832.06
3g31_210,669318.6
3g31_218,655512.56
3g31_246,370647.28
3g31_288,622281.94
3g31_339,625360.94
3g31_36,645748.7
3g31_362,645969.94
3g31_392,646098.7
3g31_402,645157.8
3g31_405,645113.8
3g31_413,628187.6
3g31_416,630229.7
3g31_437,620240.2
3g31_442,649355.2
3g31_447,642098.3
3g31_448,600146.56
3g31_457,630208.94
3g31_461,358163.94
3g31_469,640958.44
3g31_472,645489.3
3g31_473,644939.3
3g31_474,635654.75
3g31_475,632951.4
3g31_478,634676.6
3g31_488,630577.1
3g31_496,638503.06
3g31_498,631454.1
3g31_499,599796.56
3g31_512,599937.56
3g31_526,655813.56
3g31_531,644763.94
3g31_532,633878.06
3g31_534,602704.8
3g31_535,644070.3
3g31_537,600209.06
3g31_556,645157.8
3g31_571,639783.8
3g31_580,645748.7
3g31_581,592650.3
3g31_582,612572.56
3g31_584,589069.06
3g31_585,599658.7
3g31_588,627550.2
3g31_596,602717.8
3g31_644,598662.56
3g31_648,587976.8
3g31_652,585237.06
3g31_653,586633.9
3g31_659,636599.1
3g31_663,761908.2
3g31_670,604090.56
3g31_673,595508.94
3g31_687,330238.0
3g31_692,596256.94
3g31_693,618793.8
3g31_697,638569.56
3g31_699,613853.7
3g31_700,339904.44
3g31_740,623723.75
3g31_781,600737.44
3g31_785,600220.7
3g31_786,614521.2
3g31_791,645507.8
3g31_802,618813.94
