#code,score
3twp_105,717451.7
3twp_108,725025.94
3twp_121,727128.75
3twp_126,719561.8
3twp_14,712096.94
3twp_147,738273.5
3twp_152,733620.1
3twp_157,748060.2
3twp_160,751755.25
3twp_18,697641.75
3twp_198,672136.8
3twp_22,662622.7
3twp_226,658058.44
3twp_321,728681.1
3twp_362,707016.75
3twp_381,713955.94
3twp_413,664047.3
3twp_419,779043.75
3twp_422,714961.2
3twp_440,678377.9
3twp_445,741754.94
3twp_454,698380.44
3twp_467,713384.8
3twp_481,677225.7
3twp_487,679707.25
3twp_490,771115.06
3twp_497,715064.25
3twp_501,732882.0
3twp_510,698590.8
3twp_511,830257.25
3twp_532,713519.25
3twp_533,712216.06
3twp_536,689790.94
3twp_540,700253.44
3twp_547,654298.4
3twp_560,791808.9
3twp_567,709552.94
3twp_569,637505.25
3twp_57,639142.25
3twp_574,693980.1
3twp_575,666115.3
3twp_576,737848.9
3twp_578,720672.75
3twp_596,682517.06
3twp_599,645190.0
3twp_600,670840.9
3twp_605,727521.0
3twp_608,654507.94
3twp_613,716472.56
3twp_619,699646.2
3twp_627,689342.75
3twp_633,614946.44
3twp_643,709941.44
3twp_645,649746.6
3twp_646,648594.06
3twp_665,661590.2
3twp_676,631232.6
3twp_686,719950.94
3twp_692,679924.75
3twp_741,789515.4
3twp_742,712371.6
3twp_745,612314.7
3twp_749,834711.1
3twp_754,739959.7
3twp_763,627024.25
3twp_769,634368.06
3twp_778,591321.3
3twp_779,672843.3
3twp_785,796502.5
3twp_8,661760.9
3twp_827,652759.0
3twp_912,743350.75
3twp_92,674022.2
