#code,score
2cbv_291,698622.5
2cbv_312,659334.6
2cbv_409,629754.75
2cbv_413,273094.22
2cbv_422,688254.94
2cbv_452,399835.0
2cbv_453,596066.94
2cbv_470,594337.5
2cbv_484,153556.64
2cbv_489,209267.72
2cbv_499,581637.94
2cbv_524,500243.75
2cbv_528,130252.95
2cbv_541,204548.11
2cbv_542,571576.94
2cbv_546,195890.19
2cbv_547,200945.23
2cbv_548,130714.83
2cbv_550,243484.5
2cbv_551,433765.5
2cbv_552,145731.12
2cbv_553,192132.97
2cbv_556,306053.4
2cbv_560,413031.1
2cbv_561,148673.86
2cbv_562,427939.94
2cbv_563,197336.19
2cbv_564,137911.62
2cbv_566,212074.81
2cbv_567,416818.0
2cbv_568,172950.27
2cbv_571,247150.6
2cbv_573,448075.53
2cbv_579,472186.56
2cbv_583,219276.95
2cbv_586,432874.8
2cbv_590,506694.62
2cbv_591,143287.44
2cbv_592,400577.44
2cbv_593,366036.53
2cbv_595,443412.94
2cbv_596,429641.9
2cbv_62,386905.22
2cbv_658,254037.34
2cbv_661,211791.36
2cbv_675,447285.88
2cbv_685,184819.47
2cbv_696,453072.7
2cbv_712,636691.2
2cbv_719,635677.5
2cbv_753,513812.44
2cbv_759,571813.3
2cbv_770,265022.84
2cbv_772,451612.47
2cbv_773,280380.38
2cbv_781,575023.56
2cbv_785,665126.1
2cbv_869,597244.1
2cbv_871,605997.0
2cbv_872,261778.3
2cbv_877,302895.5
2cbv_881,201792.61
2cbv_90,645827.6
2cbv_945,614932.94
2cbv_984,338603.38
2cbv_985,579380.8
