#code,score
4ddk_11,687299.06
4ddk_113,754111.3
4ddk_170,633552.5
4ddk_184,766731.1
4ddk_296,673536.5
4ddk_303,628780.5
4ddk_327,628642.8
4ddk_34,683036.6
4ddk_345,712377.6
4ddk_359,712467.44
4ddk_361,677659.56
4ddk_391,637466.56
4ddk_402,642226.4
4ddk_406,648391.9
4ddk_41,630845.75
4ddk_410,676670.4
4ddk_413,643155.9
4ddk_419,694778.2
4ddk_431,759234.25
4ddk_432,639412.6
4ddk_438,696878.0
4ddk_443,640257.2
4ddk_444,741525.44
4ddk_445,684356.25
4ddk_450,740356.4
4ddk_451,633326.94
4ddk_457,679193.7
4ddk_460,632583.4
4ddk_464,678572.9
4ddk_466,750457.0
4ddk_467,685884.06
4ddk_470,649531.94
4ddk_476,638346.9
4ddk_479,744429.0
4ddk_485,630737.56
4ddk_487,640117.6
4ddk_488,629423.0
4ddk_496,636367.4
4ddk_515,717014.94
4ddk_525,746282.1
4ddk_528,637417.0
4ddk_53,656209.8
4ddk_535,671176.6
4ddk_536,748011.8
4ddk_538,710615.94
4ddk_541,679338.56
4ddk_542,693343.1
4ddk_543,701069.8
4ddk_546,722369.06
4ddk_550,820519.5
4ddk_568,668866.0
4ddk_580,652997.6
4ddk_583,676929.5
4ddk_59,690050.9
4ddk_596,630743.06
4ddk_606,674524.25
4ddk_621,654944.7
4ddk_628,652863.2
4ddk_632,739016.75
4ddk_642,751356.56
4ddk_644,606907.6
4ddk_650,638928.4
4ddk_651,679375.75
4ddk_652,654107.7
4ddk_660,719372.8
4ddk_664,693504.9
4ddk_672,682505.94
4ddk_680,721815.8
4ddk_684,624499.44
4ddk_689,626627.3
4ddk_696,717513.5
4ddk_709,642526.94
4ddk_726,747450.2
4ddk_751,639323.7
4ddk_755,636027.44
4ddk_767,624899.4
4ddk_771,667957.1
4ddk_773,768207.94
4ddk_776,667347.6
4ddk_78,667703.0
4ddk_782,665266.8
4ddk_811,643237.3
4ddk_812,643751.3
4ddk_813,650445.06
4ddk_815,646964.8
4ddk_820,631689.4
4ddk_836,666466.94
4ddk_872,701062.06
4ddk_878,682782.06
4ddk_881,673699.0
4ddk_882,678362.7
4ddk_89,663005.44
4ddk_925,634633.8
4ddk_939,644637.56
4ddk_951,647301.06
4ddk_953,655899.9
4ddk_959,647301.06
4ddk_962,682386.06
4ddk_970,669742.5
