#code,score
4w9i_110,423993.47
4w9i_172,691563.56
4w9i_197,689994.2
4w9i_199,687690.9
4w9i_204,689364.75
4w9i_221,690324.2
4w9i_337,643017.2
4w9i_374,757525.4
4w9i_388,483170.44
4w9i_394,433207.88
4w9i_403,632889.7
4w9i_417,655539.3
4w9i_424,390625.9
4w9i_429,774328.75
4w9i_430,437417.1
4w9i_439,679719.25
4w9i_440,697588.4
4w9i_447,588094.7
4w9i_468,700998.56
4w9i_474,668052.75
4w9i_476,644657.56
4w9i_484,703637.56
4w9i_487,439522.84
4w9i_489,647131.7
4w9i_491,619727.25
4w9i_494,624604.94
4w9i_496,636202.6
4w9i_511,673273.0
4w9i_512,433070.94
4w9i_515,633481.2
4w9i_524,635421.0
4w9i_528,547129.2
4w9i_534,425038.72
4w9i_535,612552.7
4w9i_546,422876.94
4w9i_550,627526.8
4w9i_551,704124.25
4w9i_554,623311.5
4w9i_56,430118.56
4w9i_565,404575.2
4w9i_567,618354.3
4w9i_570,652178.44
4w9i_574,712160.8
4w9i_575,367467.8
4w9i_583,647954.94
4w9i_586,634380.4
4w9i_587,676795.56
4w9i_589,639897.0
4w9i_595,637150.8
4w9i_602,781193.9
4w9i_611,643612.9
4w9i_612,484586.8
4w9i_615,700778.9
4w9i_622,407409.2
4w9i_626,631317.5
4w9i_630,597171.06
4w9i_649,693701.9
4w9i_658,690558.56
4w9i_670,669630.2
4w9i_672,623103.8
4w9i_687,719048.06
4w9i_697,625584.75
4w9i_698,647943.94
4w9i_755,616775.2
4w9i_756,761593.3
4w9i_759,761085.94
4w9i_761,760049.1
4w9i_763,755681.7
4w9i_764,496151.9
4w9i_766,638331.6
4w9i_768,373552.7
4w9i_771,367875.38
4w9i_772,491342.12
4w9i_774,618915.1
4w9i_776,490532.12
4w9i_777,631304.44
4w9i_782,621700.2
4w9i_787,432574.84
4w9i_789,627551.0
4w9i_790,630752.8
4w9i_791,355513.5
4w9i_792,626460.0
4w9i_793,590848.75
4w9i_794,696395.44
4w9i_795,694420.44
4w9i_796,717792.1
4w9i_801,682849.44
4w9i_846,746263.9
4w9i_852,686680.56
4w9i_873,491783.1
4w9i_879,673545.06
4w9i_882,657894.7
4w9i_885,761534.6
4w9i_886,652301.9
4w9i_890,753985.7
4w9i_893,659333.8
4w9i_924,501078.28
4w9i_97,399155.62
4w9i_989,414585.03
