#code,score
1gpk_159,709802.7
1gpk_182,703869.8
1gpk_194,677556.94
1gpk_231,623854.3
1gpk_239,709291.06
1gpk_267,648059.25
1gpk_280,694835.2
1gpk_328,644716.4
1gpk_364,714483.2
1gpk_404,633995.6
1gpk_407,680329.8
1gpk_409,681573.56
1gpk_415,655527.7
1gpk_419,698385.94
1gpk_420,367674.25
1gpk_427,646374.8
1gpk_428,644318.94
1gpk_429,640508.7
1gpk_437,645664.6
1gpk_450,651068.56
1gpk_46,720599.6
1gpk_460,639176.94
1gpk_463,625815.8
1gpk_465,640324.94
1gpk_473,699078.06
1gpk_477,761713.7
1gpk_494,663922.56
1gpk_496,675862.44
1gpk_548,648381.3
1gpk_560,628050.56
1gpk_569,652635.7
1gpk_571,685747.94
1gpk_577,722421.3
1gpk_578,682125.5
1gpk_583,690915.06
1gpk_588,649096.2
1gpk_590,704648.56
1gpk_600,655285.25
1gpk_609,710785.56
1gpk_612,708021.56
1gpk_625,674912.94
1gpk_641,635353.3
1gpk_660,642534.56
1gpk_666,665579.5
1gpk_668,734192.06
1gpk_67,697134.6
1gpk_683,661219.44
1gpk_689,652584.8
1gpk_697,627584.75
1gpk_700,732070.44
1gpk_735,648608.8
1gpk_764,705401.7
1gpk_779,643810.06
1gpk_782,623958.56
1gpk_783,685048.2
1gpk_785,665462.7
1gpk_788,629624.9
1gpk_793,693080.7
1gpk_794,630783.0
1gpk_850,661334.44
1gpk_874,675945.94
1gpk_95,653650.25
1gpk_984,731320.3
1gpk_988,652421.7
