#code,score
5c2h_119,2748618.0
5c2h_160,2697150.2
5c2h_204,2467780.2
5c2h_216,2453457.2
5c2h_240,2719468.2
5c2h_244,2734188.0
5c2h_247,2744946.2
5c2h_251,2720111.5
5c2h_252,2708110.2
5c2h_256,2716517.8
5c2h_259,2725250.0
5c2h_274,2745467.0
5c2h_292,2739839.5
5c2h_295,2736149.5
5c2h_308,2756309.0
5c2h_352,2724364.5
5c2h_394,2742998.8
5c2h_405,2457700.0
5c2h_406,2451774.5
5c2h_421,2730972.8
5c2h_424,2707769.0
5c2h_427,2720737.5
5c2h_431,2763349.2
5c2h_432,2736023.2
5c2h_444,2733447.2
5c2h_457,2722577.0
5c2h_462,2746227.0
5c2h_467,2712057.0
5c2h_471,2715568.8
5c2h_475,2441535.5
5c2h_48,2743689.5
5c2h_481,2729257.2
5c2h_482,2714673.8
5c2h_484,2728202.5
5c2h_486,2723876.2
5c2h_496,2722923.0
5c2h_500,2465740.5
5c2h_507,2741602.2
5c2h_509,2727205.8
5c2h_513,2479157.2
5c2h_516,2745936.0
5c2h_517,2727670.0
5c2h_519,2454389.5
5c2h_520,2733563.2
5c2h_524,2716887.5
5c2h_533,2697889.2
5c2h_536,2743789.0
5c2h_537,2469277.0
5c2h_544,2445069.0
5c2h_545,2733969.5
5c2h_547,2722894.2
5c2h_548,2455924.2
5c2h_553,2723865.5
5c2h_561,2721383.0
5c2h_565,2721068.2
5c2h_566,2720394.2
5c2h_572,2732905.8
5c2h_575,2448278.8
5c2h_576,2474101.5
5c2h_579,2432887.8
5c2h_585,2450659.2
5c2h_597,2737586.8
5c2h_599,2746370.2
5c2h_602,2722746.0
5c2h_608,2759711.2
5c2h_611,2478590.8
5c2h_613,2469437.0
5c2h_624,2733058.2
5c2h_627,2721935.0
5c2h_640,2729101.5
5c2h_641,2708913.2
5c2h_644,2727930.0
5c2h_646,2738975.8
5c2h_649,2451132.8
5c2h_651,2438965.0
5c2h_653,2683392.8
5c2h_657,2463093.5
5c2h_663,2766793.5
5c2h_666,2763750.2
5c2h_682,2731766.2
5c2h_686,2662870.0
5c2h_696,2737141.2
5c2h_697,2704410.8
5c2h_698,2728542.0
5c2h_700,2723983.0
5c2h_756,2698964.5
5c2h_758,2441908.8
5c2h_764,2733361.8
5c2h_775,2724407.8
5c2h_816,2455331.5
5c2h_831,2717090.8
5c2h_848,2722229.8
5c2h_860,2724253.2
5c2h_89,2687685.8
5c2h_910,2741364.8
5c2h_922,2753118.5
5c2h_940,2737458.5
