#code,score
3b65_109,-20.54122681744233
3b65_218,-20.54122681744233
3b65_240,-20.54122681744233
3b65_248,-20.54122681744233
3b65_267,-20.54122681744233
3b65_288,-20.54122681744233
3b65_367,-20.54122681744233
3b65_424,-20.54122681744233
3b65_433,-20.54122681744233
3b65_458,-20.54122681744233
3b65_469,-20.54122681744233
3b65_473,-20.54122681744233
3b65_486,-20.54122681744233
3b65_488,-20.54122681744233
3b65_493,-20.54122681744233
3b65_496,-20.54122681744233
3b65_508,-20.54122681744233
3b65_509,-20.54122681744233
3b65_516,-20.54122681744233
3b65_531,-20.54122681744233
3b65_533,-20.54122681744233
3b65_536,-20.54122681744233
3b65_538,-20.54122681744233
3b65_542,-20.54122681744233
3b65_559,-20.54122681744233
3b65_572,-20.54122681744233
3b65_584,-20.54122681744233
3b65_590,-20.54122681744233
3b65_596,-20.54122681744233
3b65_611,-20.54122681744233
3b65_625,-20.54122681744233
3b65_630,-20.54122681744233
3b65_635,-20.54122681744233
3b65_639,-20.54122681744233
3b65_665,-20.54122681744233
3b65_666,-20.54122681744233
3b65_668,-20.54122681744233
3b65_686,-20.54122681744233
3b65_735,-20.54122681744233
3b65_77,-20.54122681744233
3b65_96,-20.54122681744233
