#code,score
2wvt_217,-20.54122681744233
2wvt_266,-20.54122681744233
2wvt_404,-20.54122681744233
2wvt_415,-20.54122681744233
2wvt_442,-20.54122681744233
2wvt_456,-20.54122681744233
2wvt_464,-20.54122681744233
2wvt_474,-20.54122681744233
2wvt_478,-20.54122681744233
2wvt_492,-20.54122681744233
2wvt_510,-20.54122681744233
2wvt_518,-20.54122681744233
2wvt_526,-20.54122681744233
2wvt_529,-20.54122681744233
2wvt_546,-20.54122681744233
2wvt_548,-20.54122681744233
2wvt_552,-20.54122681744233
2wvt_565,-20.54122681744233
2wvt_574,-20.54122681744233
2wvt_579,-20.54122681744233
2wvt_581,-20.54122681744233
2wvt_593,-20.54122681744233
2wvt_615,-20.54122681744233
2wvt_630,-20.54122681744233
2wvt_675,-20.54122681744233
2wvt_678,-20.54122681744233
2wvt_720,-20.54122681744233
2wvt_731,-20.54122681744233
2wvt_736,-20.54122681744233
2wvt_743,-20.54122681744233
2wvt_758,-20.54122681744233
2wvt_762,-20.54122681744233
2wvt_764,-20.54122681744233
2wvt_767,-20.54122681744233
2wvt_770,-20.54122681744233
2wvt_775,-20.54122681744233
2wvt_777,-20.54122681744233
2wvt_780,-20.54122681744233
2wvt_843,-20.54122681744233
2wvt_848,-20.54122681744233
2wvt_859,-20.54122681744233
2wvt_870,-20.54122681744233
2wvt_875,-20.54122681744233
2wvt_884,-20.54122681744233
2wvt_898,-20.54122681744233
2wvt_920,-20.54122681744233
2wvt_922,-20.54122681744233
2wvt_961,-20.54122681744233
2wvt_962,-20.54122681744233
2wvt_982,-20.54122681744233
