#code,score
1ps3_161,-20.54122681744233
1ps3_251,-20.54122681744233
1ps3_350,-20.54122681744233
1ps3_408,-20.54122681744233
1ps3_414,-20.54122681744233
1ps3_424,-20.54122681744233
1ps3_437,-20.54122681744233
1ps3_438,-20.54122681744233
1ps3_449,-20.54122681744233
1ps3_468,-20.54122681744233
1ps3_474,-20.54122681744233
1ps3_500,-20.54122681744233
1ps3_510,-20.54122681744233
1ps3_518,-20.54122681744233
1ps3_548,-20.54122681744233
1ps3_551,-20.54122681744233
1ps3_596,-20.54122681744233
1ps3_600,-20.54122681744233
1ps3_607,-20.54122681744233
1ps3_612,-20.54122681744233
1ps3_627,-20.54122681744233
1ps3_635,-20.54122681744233
1ps3_641,-20.54122681744233
1ps3_662,-20.54122681744233
1ps3_664,-20.54122681744233
1ps3_684,-20.54122681744233
1ps3_696,-20.54122681744233
1ps3_707,-20.54122681744233
1ps3_730,-20.54122681744233
1ps3_734,-20.54122681744233
1ps3_736,-20.54122681744233
1ps3_739,-20.54122681744233
1ps3_744,-20.54122681744233
1ps3_748,-20.54122681744233
1ps3_753,-20.54122681744233
1ps3_760,-20.54122681744233
1ps3_764,-20.54122681744233
1ps3_767,-20.54122681744233
1ps3_771,-20.54122681744233
1ps3_778,-20.54122681744233
1ps3_782,-20.54122681744233
1ps3_783,-20.54122681744233
1ps3_785,-20.54122681744233
1ps3_786,-20.54122681744233
1ps3_790,-20.54122681744233
1ps3_793,-20.54122681744233
1ps3_854,-20.54122681744233
1ps3_886,-20.54122681744233
1ps3_896,-20.54122681744233
1ps3_943,-20.54122681744233
1ps3_968,-20.54122681744233
1ps3_985,-20.54122681744233
1ps3_994,-20.54122681744233
