#code,score
3n7a_36,-4919911.232915487
3n7a_402,-5333919.487560575
3n7a_405,-4571715.171415757
3n7a_418,-5248925.230999153
3n7a_423,-6617354.275531729
3n7a_428,-4690667.358636984
3n7a_437,-7035756.510300555
3n7a_446,-5924887.794522549
3n7a_459,-4967618.151847338
3n7a_488,-5700492.920291281
3n7a_494,-4624764.2069169255
3n7a_495,-5179947.015749631
3n7a_547,-4598744.485252278
3n7a_548,-4489292.64989484
3n7a_552,-5465257.34457112
3n7a_569,-4183809.358264014
3n7a_574,-4518132.098242814
3n7a_579,-5117173.182418714
3n7a_582,-4833672.554779348
3n7a_583,-6223192.8165364005
3n7a_584,-4542905.077012504
3n7a_637,-6328202.097172629
3n7a_638,-7674879.283334942
3n7a_670,-6897530.237775856
3n7a_7,-5026199.912227686
3n7a_734,-4081865.449726239
3n7a_736,-4356260.725632413
3n7a_738,-4342663.295376388
3n7a_740,-4388141.691099553
3n7a_745,-4469154.855401851
3n7a_747,-4310669.993190817
3n7a_752,-4361228.37663267
3n7a_760,-4691975.2279354585
3n7a_767,-4895669.822968848
3n7a_768,-4179784.5546211805
3n7a_771,-5663383.542963588
3n7a_774,-6304445.079741024
3n7a_775,-5706169.439518744
3n7a_776,-4530079.784448464
3n7a_779,-4790001.035925652
3n7a_781,-5032819.159706493
3n7a_788,-5794163.582151241
3n7a_794,-5312850.338516195
3n7a_795,-5813187.405797147
3n7a_797,-4421573.5062541785
3n7a_798,-4797541.906077803
3n7a_831,-4528421.462172272
3n7a_840,-4995577.316969312
3n7a_897,-4861656.072292785
3n7a_955,-4583089.691933802
3n7a_993,-4567630.667129322
