#code,score
2qbp_100,-8292129.161148363
2qbp_103,-6298226.19195813
2qbp_110,-9086946.278028235
2qbp_118,-7838251.9117309125
2qbp_125,-6887862.776261204
2qbp_13,-12080602.495071257
2qbp_152,-9271730.024177788
2qbp_155,-8142542.763180105
2qbp_158,-6158819.941950941
2qbp_160,-7035283.026289356
2qbp_168,-9418937.713263169
2qbp_187,-8240229.423107821
2qbp_19,-7452187.307890109
2qbp_191,-10763545.946079474
2qbp_204,-11499337.361916278
2qbp_207,-7361004.47118242
2qbp_208,-8537555.202204326
2qbp_225,-11205896.693079913
2qbp_23,-8211729.995262965
2qbp_233,-7949462.903818834
2qbp_234,-5821917.74577859
2qbp_239,-8416446.320686834
2qbp_255,-7743019.728674511
2qbp_256,-9885207.530668592
2qbp_259,-11567446.650237335
2qbp_260,-10345150.71912248
2qbp_265,-10605498.202371605
2qbp_268,-9578407.645067668
2qbp_27,-11028959.54208467
2qbp_272,-10176118.359490385
2qbp_276,-12830308.471818594
2qbp_28,-9521494.14863417
2qbp_283,-8401955.158807047
2qbp_286,-8345767.077746205
2qbp_288,-9870819.764655866
2qbp_29,-11426329.513826147
2qbp_292,-9776182.925326113
2qbp_297,-7095556.064715718
2qbp_310,-11446627.297987085
2qbp_35,-7983871.192013234
2qbp_368,-6054406.036527741
2qbp_37,-11894594.803558743
2qbp_371,-6668592.559823532
2qbp_411,-16749002.02337275
2qbp_415,-25361409.551087577
2qbp_463,-26069361.27770976
2qbp_464,-17562356.527338468
2qbp_488,-25150231.675756983
2qbp_489,-18645445.114038575
2qbp_491,-21527555.640322104
2qbp_498,-23329815.64403161
2qbp_50,-6967968.622731211
2qbp_503,-6341163.629736202
2qbp_504,-16530755.058536582
2qbp_528,-19070372.53412951
2qbp_53,-10020673.009751715
2qbp_546,-8247546.200297695
2qbp_549,-7707969.223041508
2qbp_554,-19401845.912444796
2qbp_558,-21613379.127234057
2qbp_559,-10839872.959795086
2qbp_561,-24555812.212857336
2qbp_567,-16646426.956825888
2qbp_572,-11775573.015613537
2qbp_585,-5917289.165816193
2qbp_591,-13719163.614543874
2qbp_593,-4978630.496810328
2qbp_596,-17490212.434479784
2qbp_608,-15686760.111061677
2qbp_615,-12944600.000306781
2qbp_622,-14819086.471193887
2qbp_623,-14545001.831722274
2qbp_630,-26396059.78108945
2qbp_631,-10837230.708568422
2qbp_648,-9804003.653994313
2qbp_650,-21662812.85828453
2qbp_654,-22812399.361106973
2qbp_656,-12891778.529177241
2qbp_665,-10583782.354658093
2qbp_676,-15464642.109818425
2qbp_690,-15660147.86412338
2qbp_693,-27832030.493174706
2qbp_695,-11410760.766146166
2qbp_71,-7579823.027565026
2qbp_74,-7735238.263587036
2qbp_741,-10110906.569862286
2qbp_744,-8819511.451751307
2qbp_78,-6640564.306452499
2qbp_79,-9944756.341246895
2qbp_80,-9313214.488522448
2qbp_84,-8432416.592596492
2qbp_85,-12094981.041089881
2qbp_890,-9915884.039482491
2qbp_92,-10319885.958384655
2qbp_94,-11656357.98704218
2qbp_97,-12171410.622653918
