#code,score
4m0z_402,-12110796.574977519
4m0z_41,-9924257.11919558
4m0z_415,-11288816.918956177
4m0z_436,-11335238.778131
4m0z_439,-11883428.276735377
4m0z_443,-13929410.539148496
4m0z_444,-12028318.10453058
4m0z_450,-11398758.45996397
4m0z_455,-12495767.409162888
4m0z_456,-11158380.01223126
4m0z_457,-13193986.130035467
4m0z_462,-11659202.23024927
4m0z_473,-11235996.74305402
4m0z_477,-14534401.656689014
4m0z_487,-12325296.424468257
4m0z_492,-14022484.647422569
4m0z_494,-14562263.572089093
4m0z_501,-10965379.960494107
4m0z_505,-10718308.86603482
4m0z_508,-10669259.45130038
4m0z_516,-10250187.109471094
4m0z_517,-13532583.062238416
4m0z_526,-11610925.390656075
4m0z_529,-11600491.515078155
4m0z_532,-11774364.60040252
4m0z_539,-11869516.594690995
4m0z_552,-12098412.516647877
4m0z_558,-12399460.647390932
4m0z_560,-13811161.467326723
4m0z_568,-13683287.63570502
4m0z_571,-14465457.92000518
4m0z_574,-13728166.128936404
4m0z_575,-13061068.653660666
4m0z_580,-11418764.78468699
4m0z_581,-12411120.392323896
4m0z_584,-10932469.725156363
4m0z_600,-13145933.743185472
4m0z_601,-13295572.087001793
4m0z_603,-10769692.700704895
4m0z_614,-11246041.330053736
4m0z_615,-11385362.189701378
4m0z_626,-10315485.00599
4m0z_633,-11704506.904150326
4m0z_634,-12560245.569593314
4m0z_640,-13060982.137209814
4m0z_641,-13794408.216655612
4m0z_646,-12044020.57710235
4m0z_648,-12935291.097662628
4m0z_650,-12103130.139618441
4m0z_662,-14003418.887328345
4m0z_666,-13351763.028104741
4m0z_669,-11837181.06911175
4m0z_678,-12082907.503286317
4m0z_680,-12697665.002853911
4m0z_683,-12006395.046143664
4m0z_684,-11739048.304456737
4m0z_685,-11242263.657322163
4m0z_686,-10952433.464422934
4m0z_690,-12380063.113900607
4m0z_695,-12512085.719063763
4m0z_696,-12349264.374795744
4m0z_697,-12320652.208461037
4m0z_699,-12409596.551101675
4m0z_700,-12125297.972209722
4m0z_779,-11723747.578707583
4m0z_869,-11365127.311482737
4m0z_878,-11348039.702332435
4m0z_880,-12176517.729417672
4m0z_882,-12003809.741913471
4m0z_883,-12809151.617836764
