#code,score
3dx2_14,-5399486.567784036
3dx2_225,-5633406.070058256
3dx2_253,-5791403.224285729
3dx2_293,-5935767.070750519
3dx2_380,-5289733.6849829145
3dx2_39,-5068395.193169251
3dx2_402,-5398462.39213985
3dx2_426,-4820685.727538909
3dx2_443,-7540963.247191608
3dx2_472,-6815881.568475473
3dx2_479,-8903091.204792606
3dx2_482,-8115057.603620462
3dx2_503,-8691167.213222854
3dx2_508,-2666917.131836432
3dx2_514,-2419034.9491259237
3dx2_534,-6729148.9788916595
3dx2_535,-6406710.34872301
3dx2_549,-4901466.784700134
3dx2_555,-14309563.586273104
3dx2_570,-3171784.4547072826
3dx2_573,-1207004.3234522266
3dx2_576,-2451856.8599936315
3dx2_582,-7828119.938758454
3dx2_583,-4024769.2139717652
3dx2_589,-1273572.9340616183
3dx2_591,-2520583.954488793
3dx2_599,-2697713.2374801347
3dx2_602,-5644182.88338066
3dx2_610,-3264970.193901008
3dx2_628,-3105430.264627173
3dx2_631,-5785416.100397972
3dx2_636,-7646054.037000142
3dx2_646,-2050168.9265167573
3dx2_649,-2215843.6420578444
3dx2_656,-2199918.501808085
3dx2_659,-6229571.716110684
3dx2_661,-2599377.488706856
3dx2_677,-2790263.204276181
3dx2_687,-4512069.608309524
3dx2_691,-3072245.157576085
3dx2_725,-4822397.758493892
3dx2_736,-5821943.275857633
3dx2_741,-5241825.602641335
3dx2_743,-3797134.3919568667
3dx2_750,-2550535.7569221305
3dx2_754,-3935977.889218054
3dx2_756,-5036643.328678004
3dx2_761,-5226092.777706825
3dx2_770,-2407259.933767535
3dx2_772,-2807795.222356379
3dx2_773,-3403714.970274934
3dx2_774,-5060718.126903134
3dx2_787,-4204041.635356498
3dx2_820,-5285357.210484699
3dx2_836,-5544298.999781702
3dx2_893,-4472666.056493973
3dx2_990,-4807286.144542397
