#code,score
3l7b_163,-5763882.049005621
3l7b_203,-6704695.387749284
3l7b_207,-5975907.939799558
3l7b_217,-6883588.696198874
3l7b_22,-6492561.0950825745
3l7b_256,-5597930.291479971
3l7b_30,-5986812.572048469
3l7b_38,-5915197.987733808
3l7b_402,-7357505.197525966
3l7b_416,-6896059.526437462
3l7b_426,-5124086.278927237
3l7b_439,-7723359.85630211
3l7b_446,-7173237.837461955
3l7b_447,-6613400.727639032
3l7b_450,-7809569.023733688
3l7b_458,-8462913.654946124
3l7b_462,-8106498.965282029
3l7b_463,-7020332.850112151
3l7b_468,-6601148.331708669
3l7b_47,-5849337.699773689
3l7b_485,-6672024.759070865
3l7b_491,-7967968.163526614
3l7b_500,-8361516.758338795
3l7b_509,-8904529.51664464
3l7b_521,-8693816.979339402
3l7b_523,-6433225.454032688
3l7b_526,-8686971.147554189
3l7b_527,-7897444.342595364
3l7b_531,-7857146.812032332
3l7b_542,-9047530.009207431
3l7b_545,-8644842.258621283
3l7b_550,-7465116.637399755
3l7b_554,-10068631.710147172
3l7b_557,-8268762.1217672685
3l7b_560,-9051303.587413078
3l7b_561,-7763288.233292191
3l7b_566,-6582267.9824318485
3l7b_568,-6723176.764850086
3l7b_576,-6088546.39958313
3l7b_578,-8103069.813877932
3l7b_579,-9076406.413101718
3l7b_582,-6615373.694180594
3l7b_584,-9180370.475775698
3l7b_586,-6054631.248080915
3l7b_588,-9377527.544390498
3l7b_592,-8697111.631711122
3l7b_604,-7021546.447860186
3l7b_612,-6521357.3855811665
3l7b_616,-8508480.125030492
3l7b_621,-7862219.838609543
3l7b_627,-9316459.794052733
3l7b_628,-8140394.741712195
3l7b_631,-8346486.176777774
3l7b_633,-6438591.414381515
3l7b_638,-8413374.918380806
3l7b_643,-7662607.171429329
3l7b_656,-6928158.4395303745
3l7b_657,-8383371.678888035
3l7b_658,-9363576.5994261
3l7b_659,-7160121.6420220705
3l7b_66,-5815216.123445883
3l7b_660,-9596286.02816701
3l7b_665,-6457969.93571054
3l7b_683,-8206212.340663133
3l7b_685,-8008532.238495346
3l7b_686,-9702859.308531448
3l7b_687,-8009505.279414343
3l7b_690,-8692262.891187157
3l7b_694,-7262918.375931148
3l7b_696,-6723516.481315192
3l7b_719,-8357569.074139251
3l7b_72,-5717243.121314558
3l7b_730,-8246629.182348737
3l7b_750,-7838250.910539837
3l7b_844,-6592503.913569611
3l7b_9,-5766644.9315367
3l7b_93,-6257858.146487025
