#code,score
4agq_114,-12866429.529484339
4agq_121,-10193438.102941802
4agq_151,-11692007.168364422
4agq_158,-14908852.354655143
4agq_204,-12080058.092853254
4agq_205,-10900784.492662204
4agq_217,-13909123.361634202
4agq_219,-16199229.778159644
4agq_221,-11343990.70482762
4agq_228,-11630766.58097078
4agq_234,-11813028.743463317
4agq_236,-11787694.96175877
4agq_25,-7720229.113762302
4agq_254,-12358788.443304092
4agq_268,-12185014.346237104
4agq_27,-8983551.107589055
4agq_272,-11702081.739414634
4agq_326,-13395534.376817904
4agq_339,-10915118.562698081
4agq_35,-6573553.898064029
4agq_350,-12849724.542240588
4agq_356,-7812130.6468505105
4agq_369,-9695283.99071493
4agq_378,-9077386.625553705
4agq_382,-11251734.047019036
4agq_394,-9908774.425418558
4agq_409,-22865575.110231146
4agq_41,-7301893.270281167
4agq_413,-24653920.487518873
4agq_418,-25607554.24193294
4agq_419,-23656921.426368017
4agq_421,-25760216.56696245
4agq_433,-34253688.917997025
4agq_442,-28179374.542055015
4agq_446,-23154691.4003443
4agq_450,-39389511.40030761
4agq_452,-21601248.565963563
4agq_461,-21176181.25546579
4agq_463,-18233011.661980074
4agq_470,-31675641.805223
4agq_474,-16662741.4835593
4agq_475,-25261100.356539752
4agq_478,-26172546.84389248
4agq_490,-22838816.149673533
4agq_503,-13437009.978053795
4agq_504,-4996946.39481007
4agq_505,-19493482.573001567
4agq_526,-10548630.630419163
4agq_529,-18301679.63884883
4agq_534,-6600757.810991523
4agq_535,-30441109.484216627
4agq_548,-14831421.788938992
4agq_556,-7817740.712522671
4agq_557,-18545909.944122452
4agq_572,-19181883.47010902
4agq_573,-15389299.476368282
4agq_576,-13145653.59351594
4agq_580,-16416350.917061716
4agq_587,-13362305.084946325
4agq_592,-21129817.31589917
4agq_598,-8567548.148486694
4agq_604,-11810683.071951415
4agq_609,-14270352.232328385
4agq_62,-8529412.854512278
4agq_631,-13905927.503923805
4agq_635,-13352880.120784048
4agq_641,-22454193.250619173
4agq_642,-18134475.00243079
4agq_649,-20472532.318990394
4agq_653,-9220417.9277145
4agq_664,-9986256.793000601
4agq_665,-14905462.971576422
4agq_666,-18779195.516150594
4agq_672,-14312229.658698585
4agq_676,-18953394.921166953
4agq_680,-18350828.868659027
4agq_681,-17686939.241320737
4agq_684,-9081651.095638424
4agq_687,-13406196.956768405
4agq_691,-17138742.869390976
4agq_700,-13829083.551382437
4agq_702,-10854531.983529236
4agq_718,-10339147.44298405
4agq_744,-10208838.292959554
4agq_771,-7658803.430244946
4agq_775,-8787159.749504346
4agq_778,-7811522.722051289
4agq_788,-4247540.447902809
4agq_84,-6653124.543926258
4agq_850,-9122925.904419115
4agq_866,-10383966.99291499
4agq_872,-10777252.023220725
4agq_894,-8369419.167764938
4agq_999,-10905250.486157037
