#code,score
3fv1_115,-9352270.609721418
3fv1_191,-9273700.81494614
3fv1_262,-9686047.251705907
3fv1_333,-9360266.782343937
3fv1_407,-13148701.440483512
3fv1_415,-10245494.917780396
3fv1_435,-10287869.374748375
3fv1_436,-12682143.133181669
3fv1_442,-11144419.811947256
3fv1_451,-11706690.33022808
3fv1_452,-13532553.352969294
3fv1_456,-17101719.648780804
3fv1_461,-10274385.299103415
3fv1_463,-12082779.791081203
3fv1_467,-15773683.575618677
3fv1_470,-9475656.840558268
3fv1_488,-11952707.400859956
3fv1_491,-12610228.258390915
3fv1_492,-14665286.579856502
3fv1_494,-13243319.865183491
3fv1_503,-11115297.602642117
3fv1_530,-13512247.722372387
3fv1_553,-10474793.371641245
3fv1_557,-10988006.642644178
3fv1_572,-15797852.350034986
3fv1_573,-14926951.976924902
3fv1_575,-12747405.200674294
3fv1_598,-12161242.674119769
3fv1_613,-12338153.398866257
3fv1_623,-13443100.861018978
3fv1_628,-16742519.11498731
3fv1_638,-11341125.432261923
3fv1_645,-13112558.413146306
3fv1_652,-11158142.088472508
3fv1_672,-13278378.180029755
3fv1_676,-11219876.009446958
3fv1_677,-11529634.21073699
3fv1_690,-11279622.94571835
3fv1_695,-11191507.650695045
3fv1_700,-13936256.399151813
3fv1_730,-9633540.979852961
3fv1_742,-9697444.907567063
3fv1_832,-9920228.638323808
3fv1_87,-9950264.984800387
