#code,score
1bzc_101,-7063254.5091253305
1bzc_111,-6904130.915515925
1bzc_142,-8023928.999163161
1bzc_190,-7380924.211771862
1bzc_217,-9667085.93244506
1bzc_223,-9925340.889374983
1bzc_225,-10133949.9871681
1bzc_260,-8792441.313133541
1bzc_265,-9957883.2321076
1bzc_300,-9268784.052472547
1bzc_323,-8003686.523161848
1bzc_375,-8716574.524877634
1bzc_409,-17502666.8529868
1bzc_412,-17699307.094592784
1bzc_414,-11267095.64308215
1bzc_427,-17350772.513461303
1bzc_43,-8302776.741122003
1bzc_439,-20417998.278717525
1bzc_440,-11212255.786475413
1bzc_443,-14774164.8125986
1bzc_449,-8051169.019797233
1bzc_461,-12400717.960027413
1bzc_463,-23529488.807136644
1bzc_464,-14792676.252764445
1bzc_466,-10638470.49414599
1bzc_469,-8562415.180383172
1bzc_473,-13428746.88382455
1bzc_481,-16599751.78196235
1bzc_487,-15091260.59874859
1bzc_502,-7957752.176370805
1bzc_504,-8650687.352692345
1bzc_522,-11093639.6884086
1bzc_524,-9296307.159543753
1bzc_526,-9461574.48332447
1bzc_527,-10800863.047205418
1bzc_530,-6284309.489937729
1bzc_539,-10944521.033512872
1bzc_546,-8986643.367012447
1bzc_549,-6625886.11028005
1bzc_556,-9280678.281023787
1bzc_558,-9329761.754242301
1bzc_566,-9736307.707550203
1bzc_577,-8887659.007833444
1bzc_579,-7718981.33588817
1bzc_588,-10872818.660079673
1bzc_592,-6245658.16704496
1bzc_593,-7092088.0464870455
1bzc_597,-12318873.953900516
1bzc_608,-3503534.0308294985
1bzc_611,-11832984.973440202
1bzc_614,-8140317.615980973
1bzc_615,-5452639.974100935
1bzc_620,-3955155.8410939123
1bzc_622,-7928643.562363207
1bzc_625,-12221775.117300382
1bzc_629,-8824573.53020301
1bzc_633,-9713894.850725822
1bzc_644,-10250699.786844654
1bzc_651,-9229451.127772883
1bzc_652,-13187314.048792351
1bzc_659,-2074704.3462544512
1bzc_660,-4190275.1476249984
1bzc_664,-9153390.910763558
1bzc_666,-9659292.17784873
1bzc_669,-14307296.514707047
1bzc_670,-3733781.058147342
1bzc_671,-8200572.348635978
1bzc_674,-12778336.805393368
1bzc_677,-6141729.778693745
1bzc_681,-6736658.081017182
1bzc_682,-5782747.879610541
1bzc_686,-8512875.956556443
1bzc_688,-8972744.149764784
1bzc_690,-4144350.318824177
1bzc_694,-10589626.505524969
1bzc_700,-14315909.489612218
1bzc_709,-8550240.867797073
1bzc_778,-5959044.261737137
1bzc_963,-7456727.237119346
