#code,score
4twp_101,-9763842.307867315
4twp_102,-13928129.710644344
4twp_106,-10691752.687325805
4twp_109,-10478231.331876742
4twp_129,-13819920.679240376
4twp_164,-9691618.97256509
4twp_171,-10292617.8134699
4twp_175,-9222362.770969726
4twp_203,-10762478.454688597
4twp_222,-10867076.12386483
4twp_241,-11087283.916607419
4twp_277,-11583415.626232103
4twp_284,-10678290.85344433
4twp_3,-7821511.23106073
4twp_323,-9200364.765468586
4twp_327,-7319857.563837219
4twp_341,-9356558.777539264
4twp_352,-10472911.27339411
4twp_358,-10385186.530541165
4twp_36,-9009678.338795928
4twp_378,-10589833.805610972
4twp_379,-10281692.41936148
4twp_394,-13426572.56830568
4twp_397,-10936885.094601823
4twp_418,-13652625.412340607
4twp_442,-24430259.023274075
4twp_443,-21416105.61969656
4twp_454,-12385075.876663791
4twp_455,-19543219.83173585
4twp_460,-16846190.43617775
4twp_467,-13197400.646023927
4twp_468,-19893689.901033986
4twp_470,-22433509.604426913
4twp_476,-14359029.892140783
4twp_480,-17706909.091183644
4twp_485,-15766373.81558587
4twp_486,-16709777.077633739
4twp_487,-18622932.706588287
4twp_493,-19839011.65451769
4twp_513,-16491593.30199353
4twp_517,-12925083.664012942
4twp_518,-10225979.14659025
4twp_519,-7321686.082416732
4twp_526,-13071911.557239123
4twp_53,-11103378.56690856
4twp_531,-17606898.599508964
4twp_535,-7593408.894076386
4twp_538,-7514466.006854778
4twp_542,-12996426.861300934
4twp_550,-7203251.575815567
4twp_555,-6083670.448475965
4twp_557,-13579492.544823578
4twp_559,-7592925.474808823
4twp_564,-18188810.68091369
4twp_570,-19955849.52343612
4twp_571,-17525835.74555416
4twp_577,-15685190.412828691
4twp_582,-12266541.280983515
4twp_583,-10903985.380219113
4twp_585,-14355072.809533171
4twp_587,-7989765.93291138
4twp_590,-14064238.414426152
4twp_591,-15049652.902912412
4twp_593,-7040642.033166093
4twp_596,-13104553.795370163
4twp_597,-11789367.563253652
4twp_598,-8548108.911450854
4twp_608,-13506421.910631105
4twp_614,-14290068.252722716
4twp_634,-12008307.31204
4twp_637,-19191231.623321936
4twp_641,-16597166.463315997
4twp_642,-15030980.148526672
4twp_646,-20997654.223150395
4twp_648,-11440993.491854375
4twp_653,-13150647.310343178
4twp_654,-9954046.79709926
4twp_656,-13083446.09763566
4twp_663,-19134767.63012467
4twp_664,-8914829.321150482
4twp_669,-13540090.751596505
4twp_673,-11022192.545432081
4twp_678,-16536754.570635777
4twp_683,-18982782.101765975
4twp_684,-16468020.423060758
4twp_687,-15606323.41868398
4twp_692,-12150457.673168037
4twp_694,-12145398.05278408
4twp_697,-13003956.954616424
4twp_699,-14108947.998024184
4twp_809,-11107855.282563876
4twp_899,-10427967.919757482
