#code,score
3uri_1000,-12703358.085660663
3uri_1001,-12547370.880125126
3uri_1002,-12636444.563500877
3uri_1003,-12485898.520827299
3uri_177,-9021308.743328258
3uri_183,-13709521.634785416
3uri_186,-13870324.913232608
3uri_197,-9904577.576146638
3uri_203,-17390101.881644983
3uri_204,-11246826.47594446
3uri_209,-12300277.499936573
3uri_210,-14582132.43494745
3uri_211,-14517123.40027429
3uri_213,-13202278.510488182
3uri_221,-13939661.84450598
3uri_223,-17271624.111263607
3uri_228,-6746741.892914938
3uri_23,-6570781.455774238
3uri_230,-14634000.657149091
3uri_232,-12866217.21446055
3uri_240,-10625393.692682553
3uri_245,-17597039.636629038
3uri_246,-11918876.2441968
3uri_247,-13584672.908666378
3uri_248,-13711485.098000478
3uri_253,-13768077.187982857
3uri_254,-14877879.719234511
3uri_255,-12699754.740478836
3uri_256,-14761519.057135548
3uri_258,-11751792.355102342
3uri_265,-12143245.034160055
3uri_267,-13534206.678595902
3uri_268,-8586068.890664909
3uri_270,-15900929.91941116
3uri_271,-14626764.98117577
3uri_275,-13799221.727163803
3uri_285,-16580962.46266925
3uri_289,-15216352.630193122
3uri_292,-13730169.61857197
3uri_294,-14843973.659803318
3uri_296,-13284758.700955322
3uri_319,-12916055.44705497
3uri_353,-7345983.747328382
3uri_365,-14504456.107361615
3uri_367,-10615696.19558981
3uri_371,-10753256.220385648
3uri_372,-11063840.14896865
3uri_376,-13332204.650038714
3uri_385,-10333186.162794584
3uri_394,-6777935.951991637
3uri_417,-29449952.135047514
3uri_439,-48609894.99970116
3uri_442,-49125774.35875767
3uri_448,-37067101.37327509
3uri_46,-7520704.75108929
3uri_476,-20818968.310658257
3uri_487,-46763554.72639159
3uri_528,-15443929.345638907
3uri_574,-32795586.377560887
3uri_597,-17397689.130403724
3uri_633,-52304777.61365907
3uri_657,-18444697.94215591
3uri_668,-23985090.283452217
3uri_683,-20804375.776209585
3uri_701,-14470064.778975133
3uri_722,-11282913.056788463
3uri_725,-11022284.73031011
3uri_797,-9460594.788633384
3uri_806,-16364476.698358513
3uri_833,-12724705.4225781
3uri_847,-11950216.943491898
3uri_859,-14660473.083460879
3uri_866,-14279970.461774014
3uri_880,-11022284.73031011
3uri_882,-12239666.245434448
3uri_90,-6159272.591776411
3uri_999,-12073849.081359368
