#code,score
3ge7_11,-7704958.884842939
3ge7_140,-11433050.069697643
3ge7_191,-10871408.403045438
3ge7_24,-11591164.484218739
3ge7_262,-12634814.845951073
3ge7_324,-10810021.766680744
3ge7_404,-15819789.58797495
3ge7_411,-18023213.885767873
3ge7_415,-10169263.748300463
3ge7_424,-16008164.843822856
3ge7_426,-16267249.565455487
3ge7_431,-17412758.159681655
3ge7_443,-13787251.658279477
3ge7_448,-15695227.305296447
3ge7_451,-19518366.137626037
3ge7_456,-10526990.684405645
3ge7_460,-13730421.373072471
3ge7_465,-13365035.523260504
3ge7_469,-20252301.942920882
3ge7_470,-14022962.13313749
3ge7_480,-15406125.770771803
3ge7_485,-13926620.350230958
3ge7_488,-13296560.917150268
3ge7_490,-12442554.993703319
3ge7_491,-17069253.035306934
3ge7_498,-10924861.562382989
3ge7_523,-7923857.038374009
3ge7_533,-11422644.75323495
3ge7_536,-7952154.751405676
3ge7_547,-11159264.396499248
3ge7_552,-9545567.228088997
3ge7_556,-8214352.7106280355
3ge7_561,-11189254.19434642
3ge7_562,-12849978.338605188
3ge7_567,-9585583.093399145
3ge7_571,-5814424.888290785
3ge7_572,-11048446.086572116
3ge7_573,-7663793.96704268
3ge7_574,-13164131.135007272
3ge7_579,-14007074.351836298
3ge7_582,-11747865.136756813
3ge7_583,-10843880.427952405
3ge7_587,-11977761.652492274
3ge7_589,-11050692.734675113
3ge7_590,-7541714.536205016
3ge7_594,-14959643.771318514
3ge7_598,-9474684.742263177
3ge7_599,-8234749.11170457
3ge7_600,-10702855.757111795
3ge7_637,-10105757.795564938
3ge7_638,-15384407.470834777
3ge7_641,-15654207.148842223
3ge7_644,-15885099.954450235
3ge7_651,-17271607.128721874
3ge7_655,-11632249.68035856
3ge7_658,-14822737.344761709
3ge7_659,-11883714.59929917
3ge7_666,-18383953.49772367
3ge7_667,-13724715.921104964
3ge7_674,-13946553.027344098
3ge7_676,-13678732.586414183
3ge7_683,-25339564.3096192
3ge7_684,-17227027.709360644
3ge7_685,-15266052.785780089
3ge7_688,-15916310.96775464
3ge7_717,-10936136.798649652
3ge7_718,-11854488.72600556
3ge7_791,-10053538.117916506
3ge7_794,-11209430.305578016
3ge7_795,-11215275.623231592
3ge7_824,-11373573.229512691
3ge7_895,-10427765.40893669
3ge7_898,-10935590.844611544
