#code,score
3b1m_100,-7103367.986947453
3b1m_116,-13025423.610553687
3b1m_149,-14762667.495187689
3b1m_15,-7470787.169262556
3b1m_175,-14010371.90244918
3b1m_197,-8452672.085511118
3b1m_206,-12926224.360181881
3b1m_215,-13437508.080024268
3b1m_218,-13005764.170238467
3b1m_221,-12557021.098315665
3b1m_225,-17922138.220544755
3b1m_233,-14525472.006966345
3b1m_238,-12227290.791249856
3b1m_241,-18426000.846753914
3b1m_260,-12277716.97613107
3b1m_273,-12556318.322517388
3b1m_290,-13322947.248159122
3b1m_300,-18665227.979941655
3b1m_31,-6077808.088400131
3b1m_325,-14144872.90171259
3b1m_33,-4803259.9902002895
3b1m_335,-5920182.785431335
3b1m_35,-6320089.415262091
3b1m_365,-7372233.658903435
3b1m_373,-11647149.539053472
3b1m_388,-9398663.488510447
3b1m_392,-6290170.871744721
3b1m_4,-12739427.80451737
3b1m_40,-9056186.47103255
3b1m_412,-27024705.763685647
3b1m_415,-26377809.329897653
3b1m_416,-20154200.43763997
3b1m_418,-21237273.413692724
3b1m_419,-21631633.354840327
3b1m_423,-31510351.701691475
3b1m_451,-29767231.03462711
3b1m_462,-20884617.74821839
3b1m_464,-28063564.321624573
3b1m_467,-19175663.892582145
3b1m_469,-17497962.288522195
3b1m_47,-5911597.802676852
3b1m_486,-21445179.22287965
3b1m_496,-20638122.538252454
3b1m_500,-33575372.52784036
3b1m_523,-18433632.58344392
3b1m_526,-19132251.63732793
3b1m_529,-23717988.381235633
3b1m_531,-19307628.57265353
3b1m_540,-13247401.87426966
3b1m_547,-25807286.622647066
3b1m_553,-7629227.575384476
3b1m_565,-16527670.497362174
3b1m_573,-22603391.502244316
3b1m_594,-18515976.379318092
3b1m_596,-18492959.14698329
3b1m_607,-18525687.048075825
3b1m_632,-20636786.515883435
3b1m_636,-12019419.680462161
3b1m_640,-28778002.804679092
3b1m_652,-25944096.15294227
3b1m_657,-20012459.937870186
3b1m_66,-7619852.293662324
3b1m_660,-19570929.71570822
3b1m_670,-9639202.48173105
3b1m_673,-24678537.117917277
3b1m_675,-17766544.635480564
3b1m_682,-22815285.539543524
3b1m_695,-17982599.972310398
3b1m_699,-5627162.30839721
3b1m_7,-12721851.231846659
3b1m_723,-15871379.209816542
3b1m_724,-12944691.182151243
3b1m_736,-12333502.530033441
3b1m_743,-17500656.809240926
3b1m_750,-7297084.660263385
3b1m_755,-11008693.712983089
3b1m_761,-13253812.278159197
3b1m_765,-13333339.802216176
3b1m_770,-5698802.45934346
3b1m_774,-15492453.583609762
3b1m_775,-11415897.32016559
3b1m_777,-14746707.984554972
3b1m_778,-14834912.855208142
3b1m_789,-5229199.04013624
3b1m_790,-19561481.104192924
3b1m_795,-18777264.99526598
3b1m_804,-14303873.632230652
3b1m_820,-13629958.980727432
3b1m_830,-15791973.443471665
3b1m_852,-14347185.421869334
3b1m_873,-13151331.434417637
3b1m_90,-4589892.472049969
3b1m_905,-13617510.593324443
3b1m_913,-14111445.001139574
3b1m_931,-14610946.59454759
3b1m_949,-13296928.84670179
3b1m_953,-12956855.405570086
3b1m_963,-13100824.41414756
3b1m_969,-13325748.431515263
3b1m_98,-4285008.99586159
