#code,score
1mq6_110,-5513854.685391235
1mq6_126,-2285768.451668811
1mq6_129,-10140950.567799939
1mq6_134,-3573600.43627718
1mq6_140,-4559319.920743634
1mq6_145,-4686678.384351721
1mq6_156,-4655730.674459535
1mq6_174,-6157490.509993085
1mq6_200,-6327146.603302343
1mq6_205,-13236861.714561814
1mq6_226,-12612727.118150644
1mq6_266,-14254446.42157504
1mq6_369,-5644481.047083799
1mq6_381,-6251647.657024883
1mq6_390,-5550645.652417768
1mq6_391,-9260922.029704316
1mq6_394,-4357185.321946352
1mq6_406,-18167723.41569286
1mq6_409,-18886520.88804887
1mq6_411,-21008265.980864476
1mq6_416,-23574619.95605762
1mq6_419,-18792528.907135013
1mq6_431,-28614898.09378353
1mq6_432,-20406156.937802684
1mq6_435,-16411593.31947136
1mq6_441,-17142695.571121696
1mq6_451,-21781595.605245374
1mq6_453,-23854992.966683585
1mq6_46,-12496714.188072262
1mq6_472,-24248034.127893236
1mq6_482,-22123230.84080788
1mq6_486,-19453958.185143027
1mq6_488,-21358205.40536208
1mq6_489,-21655854.18017473
1mq6_509,-6283253.267690835
1mq6_519,-8150201.437790985
1mq6_538,-12313428.404700994
1mq6_541,-10788121.476306036
1mq6_552,-11572374.055112544
1mq6_563,-16960523.725532476
1mq6_578,-4965586.637645934
1mq6_585,-7701821.82897466
1mq6_586,-17139196.891957078
1mq6_596,-12961008.017118407
1mq6_598,-10302824.980971264
1mq6_613,-17335209.82028237
1mq6_630,-8877695.071406994
1mq6_632,-15943056.164755655
1mq6_645,-18034040.711090706
1mq6_662,-9487601.490263369
1mq6_677,-6993822.101951213
1mq6_686,-8087894.73887316
1mq6_690,-7077179.820614604
1mq6_691,-7860191.5478949165
1mq6_695,-13122726.191201467
1mq6_722,-12257803.371624164
1mq6_723,-12596693.310360655
1mq6_748,-6880660.4804286305
1mq6_750,-12060800.037897168
1mq6_755,-8103086.780319492
1mq6_776,-6987123.739625803
1mq6_777,-7464268.765580002
1mq6_798,-13419304.590265065
1mq6_805,-11985671.348891217
1mq6_848,-11280694.650665376
1mq6_854,-9219791.24110423
1mq6_861,-9104274.4275848
1mq6_882,-15148563.385068074
1mq6_886,-13682948.314267738
1mq6_889,-14867460.260907335
1mq6_891,-13038782.932443734
1mq6_902,-12510909.176073572
1mq6_907,-14039889.592617286
1mq6_909,-11841065.668584993
1mq6_910,-11349823.008009015
1mq6_914,-10369546.54404387
1mq6_920,-8480729.870994637
1mq6_931,-8241643.940676013
1mq6_932,-11235950.449385332
1mq6_933,-7629306.4351377925
1mq6_935,-10353760.529856768
1mq6_951,-9671292.17110661
1mq6_956,-13328903.029519323
1mq6_961,-8302494.139596903
1mq6_962,-9184590.788922178
1mq6_967,-7960747.614702243
1mq6_968,-7109589.726828715
1mq6_969,-10130953.072191779
1mq6_970,-7880843.9599297745
1mq6_974,-8879389.109022707
1mq6_975,-10435153.18352801
1mq6_976,-8413253.034021975
1mq6_977,-7285193.0923599955
1mq6_978,-8982111.684067039
