#code,score
1nvq_402,-19326889.868717127
1nvq_405,-12661336.768393371
1nvq_410,-20526511.02376548
1nvq_412,-14454589.474084781
1nvq_424,-25569540.125425242
1nvq_427,-19136960.71826265
1nvq_431,-29087073.321642768
1nvq_439,-20044612.245308902
1nvq_444,-24956325.06987708
1nvq_446,-15811293.656627057
1nvq_451,-18971018.447085153
1nvq_461,-17055375.73562346
1nvq_464,-18436654.247065835
1nvq_473,-19823080.908277318
1nvq_477,-18143739.064062875
1nvq_481,-22715913.792446095
1nvq_490,-19687613.1282178
1nvq_491,-22645695.258619018
1nvq_498,-14018711.668297622
1nvq_500,-19366933.627406888
1nvq_513,-11261120.70800106
1nvq_522,-9523822.988008179
1nvq_524,-10683682.050052352
1nvq_543,-11498840.079771226
1nvq_548,-12737224.011087444
1nvq_553,-12082418.525616981
1nvq_555,-12490183.923918007
1nvq_559,-10497501.42960914
1nvq_564,-8480282.330209354
1nvq_566,-11354595.662672648
1nvq_573,-11256592.42395958
1nvq_583,-11660306.083928552
1nvq_588,-12651509.614248494
1nvq_600,-22425502.858045917
1nvq_605,-12461753.354006153
1nvq_606,-18183695.999578472
1nvq_632,-13756062.393912401
1nvq_634,-15331914.269431898
1nvq_672,-16606241.297516635
1nvq_674,-16543477.110450715
1nvq_687,-6889919.442026108
1nvq_689,-14776264.188838392
1nvq_692,-12848743.27822241
1nvq_708,-11494404.407389047
1nvq_710,-11397780.00919848
1nvq_723,-11220947.192585334
1nvq_731,-12030042.33686837
1nvq_738,-12515129.529743873
1nvq_740,-12898804.631077807
1nvq_742,-9525610.575352823
1nvq_743,-9690873.850774579
1nvq_745,-8690813.056594158
1nvq_746,-8516768.329388598
1nvq_747,-8265490.3810123075
1nvq_752,-10849874.79552444
1nvq_759,-6986614.65522517
1nvq_760,-6876421.116837717
1nvq_761,-6901754.663974182
1nvq_762,-7063401.822985431
1nvq_765,-5351592.402027909
1nvq_766,-4199357.236856619
1nvq_767,-9366422.691798914
1nvq_770,-10916246.362857271
1nvq_771,-12930062.498504598
1nvq_772,-3203379.98628026
1nvq_775,-6514721.686240789
1nvq_776,-10968536.237047222
1nvq_777,-10085736.440941056
1nvq_778,-4549018.751198308
1nvq_783,-13507720.32265484
1nvq_867,-11280061.219587537
1nvq_871,-11759944.849420425
1nvq_885,-9114751.50172244
1nvq_927,-11437582.428796321
1nvq_940,-11615579.042369686
