#code,score
3uo4_137,-8744793.509147316
3uo4_203,-9632515.29766323
3uo4_239,-9902121.40762305
3uo4_25,-8682340.907269064
3uo4_260,-9743848.56705446
3uo4_273,-10134999.163731439
3uo4_274,-10149843.093758756
3uo4_282,-8694296.964274263
3uo4_289,-10334962.040522335
3uo4_293,-10431883.816881549
3uo4_329,-9349584.412915252
3uo4_33,-9382197.755946256
3uo4_343,-9186810.388539253
3uo4_346,-7510595.438983406
3uo4_357,-9039946.31756489
3uo4_360,-8016531.356733314
3uo4_374,-9686518.683650875
3uo4_381,-7010889.03989309
3uo4_383,-8225509.057806991
3uo4_386,-7670781.886636004
3uo4_388,-8683215.340799533
3uo4_422,-11261608.74030679
3uo4_430,-12181996.390149528
3uo4_435,-10606753.24279648
3uo4_446,-8950718.28820325
3uo4_451,-13098467.343950197
3uo4_453,-5999394.36491296
3uo4_462,-10479824.763667447
3uo4_476,-9793638.658115165
3uo4_477,-13222786.079034045
3uo4_485,-13644500.307669727
3uo4_488,-6777105.871525375
3uo4_511,-10903438.24996616
3uo4_517,-9892680.623394696
3uo4_518,-12592525.287949342
3uo4_521,-12486178.77388426
3uo4_531,-9538974.52219858
3uo4_533,-12090679.779592412
3uo4_555,-8244867.394366399
3uo4_562,-9949867.79660931
3uo4_565,-7902449.447401072
3uo4_566,-7164700.4385177735
3uo4_567,-6262114.097900728
3uo4_568,-8976594.894728355
3uo4_569,-8545470.364796985
3uo4_571,-11370110.857644321
3uo4_583,-11367282.565043615
3uo4_584,-7787200.415111332
3uo4_59,-9114961.901334144
3uo4_595,-13958934.622871384
3uo4_596,-9542484.068466129
3uo4_605,-14101625.061725235
3uo4_609,-10079306.057426969
3uo4_646,-15254722.334792102
3uo4_647,-7621572.282079348
3uo4_658,-11042933.470826296
3uo4_660,-13390904.27947277
3uo4_669,-16472065.653649416
3uo4_677,-11106260.72995096
3uo4_678,-6208994.155390812
3uo4_679,-12399335.914300544
3uo4_688,-8938611.013664773
3uo4_690,-13364205.00071226
3uo4_691,-11239578.302448926
3uo4_695,-8882439.544405896
3uo4_696,-14097139.731208093
3uo4_698,-10320756.663028184
3uo4_710,-10803336.106206052
3uo4_737,-7654036.99304488
3uo4_747,-5391299.744444066
3uo4_749,-9474969.07778645
3uo4_750,-6381247.685191992
3uo4_754,-6759969.153695791
3uo4_8,-7436387.161478064
3uo4_820,-8204676.8889143905
3uo4_822,-6734196.386304935
3uo4_825,-8828086.596788034
3uo4_831,-7654036.99304488
3uo4_837,-8073549.941439488
3uo4_844,-8823930.436244845
3uo4_845,-6743304.901461307
3uo4_848,-6424913.976289754
3uo4_89,-7464482.791443413
3uo4_942,-8554681.869292842
3uo4_950,-6734196.386304935
