#code,score
3n76_219,-11366592.958554508
3n76_261,-10538037.95343373
3n76_279,-10718609.105650365
3n76_403,-11692667.035050817
3n76_406,-11424766.619042601
3n76_407,-11026615.098337784
3n76_419,-11111832.293185668
3n76_429,-11596821.832409335
3n76_432,-13592019.307638098
3n76_440,-12893015.621849753
3n76_441,-13046764.752087304
3n76_455,-13710662.867339289
3n76_459,-12661217.74476934
3n76_463,-13753129.308873396
3n76_466,-14996439.703145923
3n76_470,-12741582.482770106
3n76_476,-12579967.5193256
3n76_480,-11954681.054855695
3n76_483,-13066378.786197888
3n76_484,-13151208.960895855
3n76_486,-11833119.096459026
3n76_488,-12461453.149988951
3n76_491,-12032844.701370835
3n76_494,-11719138.94088237
3n76_526,-13339575.357004048
3n76_527,-13289011.908150794
3n76_539,-12161550.32101446
3n76_552,-14349718.561730428
3n76_558,-12727163.931698017
3n76_574,-14943118.984056387
3n76_577,-13903789.284878101
3n76_578,-15606434.652808757
3n76_580,-16158628.690895095
3n76_585,-14021986.200112935
3n76_586,-11871470.799103843
3n76_587,-15575028.428879783
3n76_594,-17676651.76280957
3n76_606,-12332305.368414203
3n76_620,-13934325.135977406
3n76_630,-12555124.333970217
3n76_632,-11885787.078181561
3n76_633,-11617640.6684747
3n76_641,-13565722.668579528
3n76_642,-13255832.497223657
3n76_662,-15972303.021411285
3n76_665,-14064157.700021006
3n76_676,-12972321.118167283
3n76_689,-15296040.408891445
3n76_692,-11839034.554984834
3n76_693,-12733498.892818954
3n76_695,-14172041.506137868
3n76_700,-16212908.252944104
3n76_728,-10804504.438333219
3n76_737,-11752759.618022043
3n76_749,-11252180.902239375
3n76_758,-10571670.879278287
3n76_760,-11167935.084434347
3n76_782,-10459790.274596825
3n76_878,-11718834.787343564
3n76_884,-10758467.668093938
3n76_885,-11015541.81208067
