#code,score
4agn_109,6.550191073682561
4agn_125,6.547579792568589
4agn_204,6.550190821913341
4agn_205,6.550190821371283
4agn_226,6.55109471430799
4agn_228,6.55019082141908
4agn_251,6.550190821358452
4agn_257,6.550190821336851
4agn_266,6.550210741715281
4agn_267,6.5501908251855046
4agn_272,6.550190821333205
4agn_280,6.55019082727729
4agn_290,6.550191136019517
4agn_299,6.550190821452234
4agn_318,6.55019083159341
4agn_380,6.5502273698531885
4agn_4,6.550190821365413
4agn_402,6.550190821332824
4agn_405,6.550190821332824
4agn_411,6.550190821332824
4agn_415,6.550190821332824
4agn_425,6.550190821332824
4agn_43,6.550193717934076
4agn_446,6.550190821332824
4agn_447,6.550190821332824
4agn_456,6.550190821332824
4agn_463,6.550190821332824
4agn_477,6.550190821332824
4agn_494,6.550190821332824
4agn_498,6.550190821332824
4agn_502,6.549940569516878
4agn_505,6.549496527188514
4agn_506,6.550419503789343
4agn_511,6.550190821311953
4agn_516,6.489232441905797
4agn_517,6.550228442988697
4agn_519,6.571936150555971
4agn_524,6.550190821332824
4agn_526,6.186742959537379
4agn_535,6.550190821332824
4agn_536,6.550190821332824
4agn_538,6.1843635723458705
4agn_539,6.46334796179901
4agn_540,6.492457676154051
4agn_542,6.5248630661362865
4agn_554,6.550190821332824
4agn_555,6.550191693076727
4agn_557,6.550155706295579
4agn_561,6.550190821332824
4agn_566,6.552347607112883
4agn_567,6.550190821332824
4agn_568,6.550190821332824
4agn_579,6.220200375562181
4agn_582,6.550190821332824
4agn_591,6.550190821298757
4agn_593,6.5473039438365355
4agn_595,6.550190821329059
4agn_596,6.627957226251754
4agn_597,6.550190821330357
4agn_603,6.541939946906917
4agn_608,6.382035523225441
4agn_629,6.55075929683811
4agn_633,6.49843846864613
4agn_643,6.55019149596693
4agn_644,6.182745944809575
4agn_657,6.550138801818908
4agn_659,6.550064718570697
4agn_660,6.549538222442692
4agn_664,6.550190821332824
4agn_665,6.550190821332824
4agn_669,6.551904771385354
4agn_670,6.550190821332824
4agn_677,6.5502118825069
4agn_678,6.532554306789416
4agn_681,6.550190821332824
4agn_682,6.500829390596011
4agn_687,6.550156051750585
4agn_690,6.550182836893074
4agn_691,6.534493638289057
4agn_712,6.549811229476036
4agn_715,6.5501908213358755
4agn_727,6.550190826969262
4agn_754,6.5501872943640045
4agn_76,6.5501908288472075
4agn_765,6.5501527207769294
4agn_768,6.5501842836267326
4agn_772,6.550190895217019
4agn_78,6.550191501930537
4agn_785,6.550339596946135
4agn_833,6.550191118556904
4agn_844,6.550190821352655
4agn_855,6.550190706181371
4agn_931,6.550190821343962
4agn_979,6.55019082133592
4agn_984,6.550190832461581
4agn_987,6.55019082134353
