#code,score
3gc5_402,6.550190604059712
3gc5_403,6.550190767880454
3gc5_406,6.513656365396387
3gc5_408,6.550190821281987
3gc5_426,6.549808391315808
3gc5_427,6.71880918284168
3gc5_428,6.55017603288608
3gc5_436,6.860364465367973
3gc5_446,6.550066048499838
3gc5_451,6.54993332439001
3gc5_457,6.655573422886229
3gc5_460,6.55014026732852
3gc5_461,6.56503778756273
3gc5_463,8.547344413728682
3gc5_464,6.550167833045284
3gc5_467,6.550190821332824
3gc5_471,6.550190821332735
3gc5_475,6.550190812894775
3gc5_492,6.849438949526297
3gc5_495,6.5501904607154895
3gc5_500,6.550190820838747
3gc5_507,6.550167281886135
3gc5_516,6.550133867490772
3gc5_518,6.564401419048662
3gc5_524,6.550190701831322
3gc5_532,6.550190710208819
3gc5_536,6.552371731249526
3gc5_551,6.722227955512454
3gc5_556,6.549718726692932
3gc5_559,6.550190819882086
3gc5_563,6.549806681168831
3gc5_565,5.2629753030197595
3gc5_566,6.549902318198398
3gc5_567,6.550187726898345
3gc5_574,6.584695704415512
3gc5_577,6.550190821332646
3gc5_580,6.550190821332824
3gc5_582,6.550190821332824
3gc5_585,6.676155193772573
3gc5_589,6.642313430342111
3gc5_603,6.5501906114453865
3gc5_604,6.550185107904573
3gc5_605,6.559862065815209
3gc5_606,6.550164840003685
3gc5_607,6.550190607123319
3gc5_617,7.918634026606584
3gc5_627,6.550190821332824
3gc5_631,6.550188483020678
3gc5_632,6.548376384454496
3gc5_636,6.550190494008619
3gc5_638,6.5501640004521295
3gc5_646,6.549197853487558
3gc5_647,6.550183852214071
3gc5_657,6.6387498002199825
3gc5_662,6.550190711764854
3gc5_663,6.550190769838994
3gc5_679,6.5501357977638195
3gc5_682,6.550190700130489
3gc5_691,6.594983771308
3gc5_696,6.779064184444517
3gc5_715,6.550190808967553
3gc5_733,6.550190292248322
3gc5_739,6.550188225484351
3gc5_749,6.550179140195005
3gc5_752,6.550181592196727
3gc5_755,6.5501894754765475
3gc5_757,6.550190224147049
3gc5_758,6.550186925597716
3gc5_759,6.55017911594055
3gc5_764,6.550181703795869
3gc5_770,6.550090730124539
3gc5_772,6.55008338254575
3gc5_773,6.554606470242358
3gc5_775,6.550122763886452
3gc5_776,6.550131871931702
3gc5_777,6.550057194713467
3gc5_778,6.550141685470861
3gc5_779,6.550084419629893
3gc5_780,6.550166102810823
3gc5_783,6.550367394083237
3gc5_784,6.550688921538528
3gc5_822,6.550190804074145
3gc5_878,6.550178773497144
3gc5_879,6.550178503324634
3gc5_973,6.550188654326701
