#code,score
3fv2_172,6.550190821332585
3fv2_177,6.5501908213325395
3fv2_200,6.550190821298425
3fv2_298,6.550190821330441
3fv2_302,6.550190821332208
3fv2_408,6.5501871215224154
3fv2_409,6.550190819233009
3fv2_412,6.550487261774157
3fv2_42,6.5501908213117215
3fv2_424,5.858113301078126
3fv2_429,6.479805734943308
3fv2_430,6.0267811509682385
3fv2_459,6.5765460676449035
3fv2_466,6.554067568375792
3fv2_484,6.903429248180098
3fv2_485,6.5502111726246905
3fv2_488,6.422245559605121
3fv2_489,5.947345360907688
3fv2_500,6.5976221943079265
3fv2_503,6.550146270554881
3fv2_509,6.550187832675611
3fv2_510,6.689888632742939
3fv2_514,6.550065403312506
3fv2_517,6.550156476470123
3fv2_520,6.550186485806781
3fv2_547,6.573973844231735
3fv2_548,6.550452379284276
3fv2_556,6.375375087744402
3fv2_559,6.455783659491328
3fv2_563,6.470993718514128
3fv2_566,6.03120344635021
3fv2_576,6.545132044570542
3fv2_582,6.550190821332824
3fv2_588,6.550274238582085
3fv2_590,6.550190821332824
3fv2_592,6.8311238698045775
3fv2_613,6.550129432055575
3fv2_623,6.5501215911520925
3fv2_626,6.64942629285202
3fv2_642,6.551372208669929
3fv2_652,6.57723748829876
3fv2_657,6.550190821332824
3fv2_658,6.549815947069135
3fv2_675,6.092506840919485
3fv2_676,6.550169308263911
3fv2_681,6.792147270977173
3fv2_684,6.685785881685687
3fv2_688,4.970934848518412
3fv2_699,6.620559411679902
3fv2_832,6.550190812130036
