#code,score
3udh_118,6.550409036054129
3udh_121,6.550188962485252
3udh_130,6.550189320464691
3udh_234,6.5501864571595805
3udh_30,6.550192326391705
3udh_318,6.550362690118199
3udh_347,6.550190431626859
3udh_359,6.550190607859244
3udh_392,6.55018976686709
3udh_405,6.550198114919241
3udh_411,6.551089015367633
3udh_413,6.5512210839772145
3udh_418,6.550279884526789
3udh_420,6.5501783214023614
3udh_444,6.551063405922197
3udh_453,6.550137155031456
3udh_459,6.550163671118955
3udh_460,6.550171536167709
3udh_462,6.551632813280859
3udh_464,6.552504265615098
3udh_477,6.680722081190299
3udh_481,6.550267854586292
3udh_491,6.703298866437281
3udh_499,6.550526351150127
3udh_50,6.550190654635445
3udh_500,7.682753217438484
3udh_519,6.55014438763325
3udh_523,7.434916562691746
3udh_527,6.55361957090051
3udh_528,6.553340117130605
3udh_543,6.559769141771526
3udh_549,6.599983600510267
3udh_566,6.968479907705124
3udh_570,6.551262664594443
3udh_579,6.550110562263775
3udh_581,6.550976376086927
3udh_588,6.558853101031839
3udh_596,6.564428751430322
3udh_634,6.808440972909797
3udh_638,6.653504070003039
3udh_651,6.597947054562414
3udh_670,6.55008318932523
3udh_672,6.751541892370034
3udh_679,7.954880400662351
3udh_685,6.561614135643156
3udh_686,6.55044208522674
3udh_694,6.550364481240138
3udh_712,6.559521286312166
3udh_72,6.5501894585437785
3udh_725,6.5497866955520205
3udh_735,6.578609643514331
3udh_738,6.550790889603848
3udh_743,6.564801977551257
3udh_746,6.550682681182925
3udh_752,6.558228340027728
3udh_759,6.550432111433028
3udh_768,6.550507773617431
3udh_780,6.5528738822503545
3udh_783,6.550796798878814
3udh_785,6.850898360425323
3udh_797,6.55104695932695
3udh_799,6.080259500688415
3udh_800,6.601651703001299
3udh_823,6.550298280958619
3udh_825,6.555003609127687
3udh_829,6.550173446509876
3udh_832,6.550026929029132
3udh_834,6.5540241189409745
3udh_835,6.550031274734401
3udh_837,6.550005060429986
3udh_843,6.554002990959476
3udh_861,6.550113044863418
3udh_885,6.550208206810753
3udh_895,6.626739086119688
3udh_899,6.625472411497126
3udh_926,6.550167195487479
3udh_930,6.550261766381057
3udh_957,6.550044549017437
3udh_997,6.594808920313952
