#code,score
2pog_402,1590.0
2pog_404,0.7
2pog_405,2.5
2pog_434,0.7
2pog_441,2.5
2pog_457,2.5
2pog_468,0.7
2pog_470,0.7
2pog_473,0.7
2pog_479,1590.0
2pog_491,1590.0
2pog_522,0.7
2pog_530,0.7
2pog_531,0.7
2pog_540,1590.0
2pog_552,0.7
2pog_572,0.7
2pog_592,1590.0
2pog_593,0.7
2pog_594,1590.0
2pog_619,0.63
2pog_627,0.7
2pog_652,0.63
2pog_661,1590.0
2pog_694,0.7
2pog_729,0.63
2pog_731,0.7
2pog_734,2.5
2pog_750,0.7
2pog_752,0.63
2pog_760,0.63
2pog_772,0.7
2pog_777,0.7
2pog_785,0.7
2pog_787,0.7
2pog_788,0.7
2pog_791,0.63
2pog_792,2.5
2pog_853,0.7
2pog_856,0.7
2pog_876,2.5
2pog_967,0.7
2pog_994,0.7
