#code,score
5tmn_117,41.0
5tmn_125,41.0
5tmn_141,41.0
5tmn_142,0.33
5tmn_155,41.0
5tmn_161,41.0
5tmn_162,160000.0
5tmn_197,41.0
5tmn_199,41.0
5tmn_203,41.0
5tmn_210,0.33
5tmn_219,0.33
5tmn_22,41.0
5tmn_222,0.33
5tmn_223,0.33
5tmn_226,0.33
5tmn_232,41.0
5tmn_236,0.33
5tmn_254,0.33
5tmn_261,6.4
5tmn_273,41.0
5tmn_284,0.33
5tmn_288,41.0
5tmn_29,41.0
5tmn_297,41.0
5tmn_302,41.0
5tmn_303,0.33
5tmn_326,41.0
5tmn_35,0.33
5tmn_357,41.0
5tmn_362,6.4
5tmn_375,7.1
5tmn_38,41.0
5tmn_452,160.0
5tmn_462,160.0
5tmn_464,160.0
5tmn_465,160.0
5tmn_468,160.0
5tmn_498,160.0
5tmn_513,160.0
5tmn_518,160.0
5tmn_526,160.0
5tmn_535,160.0
5tmn_537,160.0
5tmn_540,0.33
5tmn_541,0.33
5tmn_551,160.0
5tmn_552,160.0
5tmn_553,160.0
5tmn_559,160.0
5tmn_566,160.0
5tmn_582,41.0
5tmn_588,160.0
5tmn_592,41.0
5tmn_596,160.0
5tmn_609,160.0
5tmn_61,0.33
5tmn_624,160.0
5tmn_639,41.0
5tmn_640,160.0
5tmn_643,41.0
5tmn_649,160.0
5tmn_654,160.0
5tmn_659,160.0
5tmn_681,160.0
5tmn_685,160.0
5tmn_695,160.0
5tmn_700,160.0
5tmn_707,41.0
5tmn_717,41.0
5tmn_725,41.0
5tmn_741,41.0
5tmn_742,41.0
5tmn_754,41.0
5tmn_756,0.33
5tmn_758,41.0
5tmn_780,41.0
5tmn_782,41.0
5tmn_783,2.5
5tmn_786,41.0
5tmn_791,41.0
5tmn_792,41.0
5tmn_797,41.0
5tmn_799,41.0
5tmn_858,41.0
5tmn_870,7.1
5tmn_88,41.0
5tmn_892,6.4
5tmn_950,2.5
5tmn_976,2.5
5tmn_996,2.5
