#code,score
3rsx_121,0.63
3rsx_131,0.63
3rsx_132,0.63
3rsx_172,0.63
3rsx_173,0.63
3rsx_218,0.63
3rsx_230,0.63
3rsx_243,0.63
3rsx_249,0.63
3rsx_266,0.63
3rsx_375,0.63
3rsx_388,0.63
3rsx_408,0.63
3rsx_423,0.63
3rsx_434,0.63
3rsx_450,0.63
3rsx_464,0.63
3rsx_470,0.63
3rsx_474,0.63
3rsx_487,0.63
3rsx_494,0.63
3rsx_497,0.63
3rsx_505,0.63
3rsx_506,0.63
3rsx_515,0.63
3rsx_518,0.63
3rsx_528,0.63
3rsx_534,0.63
3rsx_535,0.63
3rsx_537,0.63
3rsx_549,0.63
3rsx_553,1.4
3rsx_554,0.63
3rsx_556,0.63
3rsx_569,0.63
3rsx_574,0.63
3rsx_579,0.63
3rsx_586,0.63
3rsx_589,0.63
3rsx_590,0.63
3rsx_591,0.63
3rsx_593,0.63
3rsx_594,0.63
3rsx_596,0.63
3rsx_604,0.63
3rsx_605,0.63
3rsx_607,0.63
3rsx_621,0.63
3rsx_629,0.63
3rsx_630,0.63
3rsx_651,0.63
3rsx_677,0.63
3rsx_684,0.63
3rsx_689,0.63
3rsx_697,0.63
3rsx_708,0.63
3rsx_740,0.63
3rsx_742,0.63
3rsx_744,0.63
3rsx_750,0.63
3rsx_754,0.63
3rsx_756,0.63
3rsx_761,0.63
3rsx_762,0.63
3rsx_772,0.63
3rsx_773,0.63
3rsx_774,0.63
3rsx_778,0.63
3rsx_797,0.63
3rsx_828,0.63
3rsx_868,0.63
3rsx_912,0.63
3rsx_918,0.63
3rsx_934,0.63
3rsx_936,0.63
