#code,score
4ea2_216,100.0
4ea2_226,100.0
4ea2_232,100.0
4ea2_238,100.0
4ea2_25,100.0
4ea2_270,100.0
4ea2_364,100.0
4ea2_407,1590.0
4ea2_408,100.0
4ea2_411,100.0
4ea2_442,100.0
4ea2_444,100.0
4ea2_456,100.0
4ea2_485,1590.0
4ea2_499,1590.0
4ea2_526,100.0
4ea2_53,100.0
4ea2_530,100.0
4ea2_531,100.0
4ea2_534,1590.0
4ea2_539,100.0
4ea2_555,100.0
4ea2_565,100.0
4ea2_568,100.0
4ea2_576,100.0
4ea2_58,100.0
4ea2_59,100.0
4ea2_592,100.0
4ea2_598,100.0
4ea2_603,1590.0
4ea2_607,100.0
4ea2_615,1590.0
4ea2_617,100.0
4ea2_619,1590.0
4ea2_621,100.0
4ea2_625,1590.0
4ea2_639,100.0
4ea2_640,100.0
4ea2_645,100.0
4ea2_653,100.0
4ea2_661,100.0
4ea2_662,100.0
4ea2_663,100.0
4ea2_666,1590.0
4ea2_671,100.0
4ea2_673,100.0
4ea2_678,100.0
4ea2_684,1590.0
4ea2_688,100.0
4ea2_692,100.0
4ea2_696,100.0
4ea2_698,100.0
4ea2_72,100.0
4ea2_722,100.0
4ea2_737,100.0
4ea2_748,100.0
4ea2_749,100.0
4ea2_77,100.0
4ea2_775,100.0
4ea2_785,100.0
4ea2_787,100.0
4ea2_793,100.0
4ea2_794,100.0
4ea2_798,100.0
4ea2_809,100.0
4ea2_819,100.0
4ea2_867,100.0
4ea2_895,100.0
4ea2_96,100.0
4ea2_961,100.0
4ea2_998,100.0
