#code,score
3oe4_1,1500.0
3oe4_105,48.0
3oe4_109,160.0
3oe4_113,7.3
3oe4_114,48.0
3oe4_118,1500.0
3oe4_119,7.3
3oe4_12,2.0
3oe4_120,1500.0
3oe4_131,1500.0
3oe4_136,1500.0
3oe4_137,1500.0
3oe4_158,1500.0
3oe4_161,1500.0
3oe4_17,48.0
3oe4_180,7.3
3oe4_189,1500.0
3oe4_20,1500.0
3oe4_203,0.145
3oe4_224,1500.0
3oe4_237,0.145
3oe4_279,160.0
3oe4_283,2.0
3oe4_285,2.0
3oe4_288,2.0
3oe4_29,1500.0
3oe4_291,0.145
3oe4_292,0.145
3oe4_305,7.3
3oe4_312,48.0
3oe4_314,2.0
3oe4_324,7.3
3oe4_328,48.0
3oe4_34,2.0
3oe4_340,1500.0
3oe4_374,7.3
3oe4_38,1500.0
3oe4_404,160.0
3oe4_409,160.0
3oe4_410,160.0
3oe4_413,160.0
3oe4_431,160.0
3oe4_438,160.0
3oe4_446,160.0
3oe4_453,160.0
3oe4_457,160.0
3oe4_458,160.0
3oe4_468,160.0
3oe4_470,160.0
3oe4_478,160.0
3oe4_486,160.0
3oe4_500,160.0
3oe4_506,830.0
3oe4_509,160.0
3oe4_518,1700.0
3oe4_522,160.0
3oe4_525,160.0
3oe4_528,0.145
3oe4_531,160.0
3oe4_544,2.0
3oe4_546,160.0
3oe4_551,160.0
3oe4_557,160.0
3oe4_558,160.0
3oe4_561,1500.0
3oe4_562,160.0
3oe4_57,1500.0
3oe4_573,160.0
3oe4_574,160.0
3oe4_578,160.0
3oe4_597,160.0
3oe4_61,1500.0
3oe4_611,1500.0
3oe4_615,160.0
3oe4_66,1500.0
3oe4_665,160.0
3oe4_667,160.0
3oe4_670,160.0
3oe4_690,160.0
3oe4_70,1500.0
3oe4_74,1500.0
3oe4_745,1500.0
3oe4_767,2.0
3oe4_780,0.145
3oe4_781,1500.0
3oe4_793,1500.0
3oe4_795,1500.0
3oe4_796,1500.0
3oe4_797,1500.0
3oe4_82,1500.0
3oe4_820,0.145
3oe4_831,1500.0
3oe4_85,1500.0
3oe4_89,1500.0
3oe4_924,1500.0
3oe4_972,2.0
3oe4_992,1500.0
3oe4_996,1500.0
