#code,score
1s38_117,0.5
1s38_123,0.5
1s38_152,2.0
1s38_305,0.5
1s38_382,0.8
1s38_404,0.5
1s38_405,0.5
1s38_425,0.8
1s38_426,0.5
1s38_430,0.5
1s38_431,0.5
1s38_432,0.5
1s38_433,0.5
1s38_434,0.8
1s38_436,0.8
1s38_447,0.15
1s38_448,0.5
1s38_459,0.5
1s38_460,0.5
1s38_462,0.8
1s38_464,0.5
1s38_474,0.8
1s38_475,0.5
1s38_480,0.5
1s38_485,0.15
1s38_490,0.5
1s38_495,0.5
1s38_496,0.5
1s38_499,0.8
1s38_500,0.5
1s38_510,0.5
1s38_514,0.5
1s38_526,0.8
1s38_527,0.15
1s38_537,0.15
1s38_542,0.5
1s38_545,0.15
1s38_548,0.15
1s38_549,0.15
1s38_550,0.15
1s38_551,0.15
1s38_552,0.15
1s38_553,276.0
1s38_557,0.15
1s38_565,0.15
1s38_568,0.15
1s38_572,0.15
1s38_576,0.15
1s38_583,0.15
1s38_584,0.15
1s38_588,0.15
1s38_590,0.15
1s38_591,0.5
1s38_592,0.15
1s38_593,0.15
1s38_594,0.15
1s38_596,0.15
1s38_598,0.15
1s38_600,0.15
1s38_614,0.5
1s38_628,0.5
1s38_653,0.5
1s38_658,0.5
1s38_659,0.5
1s38_675,0.5
1s38_678,0.15
1s38_688,0.15
1s38_714,0.15
1s38_715,0.15
1s38_725,0.15
1s38_730,0.15
1s38_741,0.15
1s38_75,0.5
1s38_752,0.15
1s38_765,0.15
1s38_774,0.15
1s38_779,0.15
1s38_785,0.15
1s38_787,0.15
1s38_790,0.15
1s38_792,0.5
1s38_793,0.8
1s38_795,0.5
1s38_82,0.5
1s38_822,0.15
1s38_845,0.15
1s38_850,0.15
1s38_853,0.15
1s38_871,0.15
1s38_886,0.15
1s38_888,0.15
1s38_893,0.15
1s38_940,0.15
1s38_942,0.15
1s38_961,0.15
1s38_964,0.15
1s38_969,0.15
1s38_976,0.15
1s38_981,0.15
1s38_985,0.15
