#code,score
4de1_105,0.63
4de1_110,0.63
4de1_127,0.63
4de1_14,0.63
4de1_142,0.63
4de1_150,0.63
4de1_176,0.63
4de1_190,0.63
4de1_191,0.63
4de1_195,0.63
4de1_196,0.63
4de1_199,0.63
4de1_203,0.63
4de1_215,0.63
4de1_237,0.63
4de1_25,0.63
4de1_275,0.63
4de1_277,0.63
4de1_289,0.63
4de1_292,0.63
4de1_309,0.63
4de1_317,0.63
4de1_340,0.63
4de1_366,0.63
4de1_370,0.63
4de1_405,0.8
4de1_407,0.63
4de1_408,0.63
4de1_412,0.8
4de1_424,0.63
4de1_425,0.8
4de1_426,0.63
4de1_431,0.8
4de1_432,0.63
4de1_433,0.63
4de1_436,0.63
4de1_438,0.63
4de1_440,0.8
4de1_458,0.63
4de1_460,0.8
4de1_466,0.8
4de1_474,0.8
4de1_482,0.63
4de1_484,0.63
4de1_487,0.63
4de1_491,0.63
4de1_509,0.8
4de1_514,0.63
4de1_519,0.63
4de1_521,0.63
4de1_531,0.63
4de1_538,0.63
4de1_541,0.63
4de1_545,0.63
4de1_550,0.63
4de1_552,0.63
4de1_553,0.63
4de1_558,0.63
4de1_564,0.8
4de1_567,0.63
4de1_575,0.8
4de1_579,0.63
4de1_581,0.63
4de1_582,0.8
4de1_586,0.63
4de1_590,0.63
4de1_593,0.63
4de1_596,0.63
4de1_598,0.8
4de1_620,0.63
4de1_633,0.63
4de1_636,0.63
4de1_659,0.63
4de1_661,0.63
4de1_664,0.63
4de1_667,0.63
4de1_674,0.63
4de1_675,0.63
4de1_676,0.63
4de1_682,0.8
4de1_697,0.63
4de1_699,0.63
4de1_711,0.63
4de1_715,0.63
4de1_728,0.63
4de1_733,0.63
4de1_738,0.63
4de1_742,0.63
4de1_744,0.63
4de1_745,0.63
4de1_748,0.63
4de1_749,0.63
4de1_750,0.63
4de1_753,0.63
4de1_755,0.63
4de1_759,0.63
4de1_761,0.63
4de1_811,0.63
4de1_84,0.63
4de1_88,0.63
