#code,score
4ivd_12,0.7
4ivd_231,0.7
4ivd_243,0.7
4ivd_260,0.7
4ivd_404,0.7
4ivd_405,0.63
4ivd_406,0.7
4ivd_426,0.7
4ivd_442,0.63
4ivd_445,0.7
4ivd_449,0.63
4ivd_451,0.63
4ivd_467,0.7
4ivd_468,0.7
4ivd_473,0.7
4ivd_480,0.63
4ivd_490,0.7
4ivd_492,0.7
4ivd_495,0.63
4ivd_497,0.7
4ivd_518,0.7
4ivd_52,0.7
4ivd_522,1.4
4ivd_533,0.7
4ivd_537,0.63
4ivd_541,0.7
4ivd_542,0.7
4ivd_546,0.7
4ivd_549,0.7
4ivd_550,160000.0
4ivd_561,0.63
4ivd_562,0.63
4ivd_565,0.63
4ivd_567,0.63
4ivd_571,0.63
4ivd_572,0.63
4ivd_58,0.7
4ivd_588,0.7
4ivd_589,0.7
4ivd_595,0.63
4ivd_597,0.7
4ivd_598,0.7
4ivd_599,1.4
4ivd_605,0.63
4ivd_629,0.7
4ivd_641,0.63
4ivd_645,0.63
4ivd_648,1.4
4ivd_653,0.7
4ivd_658,160000.0
4ivd_659,0.63
4ivd_660,48.0
4ivd_664,0.63
4ivd_667,0.7
4ivd_671,0.7
4ivd_672,0.7
4ivd_674,0.7
4ivd_680,0.63
4ivd_688,0.63
4ivd_692,0.7
4ivd_694,1.4
4ivd_752,0.7
4ivd_771,0.63
4ivd_781,0.7
4ivd_785,0.63
4ivd_786,0.63
4ivd_787,0.63
4ivd_823,0.7
4ivd_843,0.7
4ivd_866,0.7
4ivd_886,0.7
4ivd_962,0.7
