#code,score
2xj7_118,1500.0
2xj7_131,1500.0
2xj7_161,1500.0
2xj7_254,1500.0
2xj7_401,6600.0
2xj7_404,0.8
2xj7_405,1500.0
2xj7_406,1500.0
2xj7_407,1500.0
2xj7_409,0.8
2xj7_415,1500.0
2xj7_421,0.8
2xj7_455,1500.0
2xj7_58,1500.0
2xj7_648,1500.0
2xj7_652,1500.0
2xj7_658,0.8
2xj7_726,1500.0
2xj7_735,1500.0
2xj7_736,1500.0
2xj7_755,1500.0
2xj7_756,1500.0
2xj7_758,1500.0
2xj7_759,1500.0
2xj7_761,1500.0
2xj7_763,1500.0
2xj7_766,1500.0
2xj7_769,1500.0
2xj7_773,1500.0
2xj7_775,1500.0
2xj7_777,1500.0
2xj7_778,1500.0
2xj7_780,6600.0
2xj7_781,1500.0
2xj7_782,1500.0
2xj7_784,1500.0
2xj7_786,1500.0
2xj7_796,1500.0
2xj7_812,1500.0
2xj7_839,1500.0
2xj7_871,1500.0
2xj7_880,1500.0
2xj7_888,1500.0
2xj7_914,1500.0
2xj7_954,1500.0
