#code,score
5aba_220,0.7
5aba_247,0.7
5aba_261,0.7
5aba_263,0.7
5aba_284,0.7
5aba_297,0.7
5aba_36,0.7
5aba_38,0.7
5aba_40,0.7
5aba_408,1590.0
5aba_410,1590.0
5aba_412,1590.0
5aba_455,1590.0
5aba_460,1590.0
5aba_47,0.009
5aba_470,1590.0
5aba_472,1590.0
5aba_490,1590.0
5aba_492,1590.0
5aba_5,0.7
5aba_517,100.0
5aba_525,1590.0
5aba_527,0.7
5aba_555,1590.0
5aba_558,1590.0
5aba_559,1590.0
5aba_570,100.0
5aba_575,1590.0
5aba_584,1590.0
5aba_596,1590.0
5aba_598,1590.0
5aba_599,100.0
5aba_618,0.7
5aba_620,0.7
5aba_623,100.0
5aba_625,0.7
5aba_628,1590.0
5aba_632,0.7
5aba_640,0.7
5aba_641,0.7
5aba_647,1590.0
5aba_653,1590.0
5aba_654,1590.0
5aba_655,100.0
5aba_657,1590.0
5aba_661,1590.0
5aba_663,1590.0
5aba_666,1590.0
5aba_668,1590.0
5aba_669,100.0
5aba_674,0.7
5aba_676,1590.0
5aba_677,1590.0
5aba_679,1590.0
5aba_680,0.7
5aba_690,1590.0
5aba_697,1590.0
5aba_698,100.0
5aba_701,0.7
5aba_702,100.0
5aba_703,100.0
5aba_704,100.0
5aba_71,0.7
5aba_712,100.0
5aba_728,0.7
5aba_749,0.009
5aba_751,0.7
5aba_760,100.0
5aba_772,100.0
5aba_78,100.0
5aba_786,0.7
5aba_792,100.0
5aba_799,0.7
5aba_820,0.7
5aba_850,100.0
5aba_858,0.7
5aba_859,0.7
5aba_864,0.7
5aba_865,0.7
5aba_880,0.009
5aba_882,0.7
5aba_898,100.0
5aba_899,0.009
5aba_956,0.009
5aba_96,100.0
5aba_962,0.7
5aba_966,0.7
