#code,score
2w4x_1000,0.5
2w4x_156,9.0
2w4x_172,9.0
2w4x_180,9.0
2w4x_190,9.0
2w4x_211,0.5
2w4x_289,0.5
2w4x_296,0.5
2w4x_306,0.5
2w4x_37,0.5
2w4x_405,0.5
2w4x_407,0.5
2w4x_417,9.0
2w4x_420,9.0
2w4x_455,0.5
2w4x_457,9.0
2w4x_459,0.5
2w4x_466,6600.0
2w4x_488,6600.0
2w4x_519,6600.0
2w4x_523,9.0
2w4x_535,0.5
2w4x_541,9.0
2w4x_560,9.0
2w4x_586,9.0
2w4x_595,9.0
2w4x_61,0.5
2w4x_618,9.0
2w4x_668,9.0
2w4x_67,0.5
2w4x_679,9.0
2w4x_690,9.0
2w4x_699,9.0
2w4x_703,0.5
2w4x_705,0.5
2w4x_718,0.5
2w4x_733,9.0
2w4x_741,0.5
2w4x_745,9.0
2w4x_755,9.0
2w4x_756,0.5
2w4x_757,0.5
2w4x_758,6600.0
2w4x_765,0.5
2w4x_773,9.0
2w4x_775,9.0
2w4x_780,0.5
2w4x_785,9.0
2w4x_787,9.0
2w4x_788,9.0
2w4x_791,9.0
2w4x_792,9.0
2w4x_794,9.0
2w4x_795,9.0
2w4x_797,0.5
2w4x_816,9.0
2w4x_832,6600.0
2w4x_849,9.0
2w4x_862,9.0
2w4x_880,9.0
2w4x_884,0.5
2w4x_890,0.5
2w4x_891,9.0
2w4x_897,9.0
2w4x_898,0.5
2w4x_941,0.5
2w4x_944,9.0
2w4x_954,9.0
2w4x_955,9.0
2w4x_989,9.0
2w4x_991,9.0
2w4x_997,9.0
