#code,score
2xii_108,17000.0
2xii_131,17000.0
2xii_137,6600.0
2xii_146,17000.0
2xii_151,17000.0
2xii_185,17000.0
2xii_199,17000.0
2xii_237,17000.0
2xii_238,17000.0
2xii_252,17000.0
2xii_253,17000.0
2xii_293,17000.0
2xii_355,17000.0
2xii_397,17000.0
2xii_401,17000.0
2xii_402,17000.0
2xii_406,17000.0
2xii_407,17000.0
2xii_409,17000.0
2xii_413,160.0
2xii_414,160.0
2xii_415,160.0
2xii_417,17000.0
2xii_419,1700.0
2xii_426,160.0
2xii_427,160.0
2xii_429,160.0
2xii_435,160.0
2xii_436,160.0
2xii_438,160.0
2xii_445,160.0
2xii_451,1700.0
2xii_452,17000.0
2xii_456,160.0
2xii_459,17000.0
2xii_464,17000.0
2xii_467,1500.0
2xii_468,17000.0
2xii_469,1500.0
2xii_470,17000.0
2xii_471,1500.0
2xii_49,17000.0
2xii_492,160.0
2xii_494,160.0
2xii_496,17000.0
2xii_497,1500.0
2xii_513,17000.0
2xii_525,6600.0
2xii_528,6600.0
2xii_535,17000.0
2xii_542,17000.0
2xii_547,17000.0
2xii_550,17000.0
2xii_552,1500.0
2xii_554,17000.0
2xii_558,1500.0
2xii_561,1500.0
2xii_564,17000.0
2xii_567,17000.0
2xii_570,17000.0
2xii_576,17000.0
2xii_584,160.0
2xii_586,1500.0
2xii_593,1500.0
2xii_594,6600.0
2xii_621,6600.0
2xii_637,160.0
2xii_641,6600.0
2xii_661,1500.0
2xii_665,6600.0
2xii_674,6600.0
2xii_683,160.0
2xii_688,160.0
2xii_69,17000.0
2xii_696,17000.0
2xii_705,17000.0
2xii_715,17000.0
2xii_729,17000.0
2xii_757,17000.0
2xii_760,17000.0
2xii_762,17000.0
2xii_763,17000.0
2xii_765,17000.0
2xii_822,17000.0
2xii_84,17000.0
2xii_968,17000.0
2xii_97,17000.0
