#code,score
4f2w_101,-1154010.7989848815
4f2w_105,-1260673.337274346
4f2w_121,-1039069.0673604779
4f2w_122,-1316437.502509735
4f2w_124,-1382297.2165860625
4f2w_136,-1064486.604725533
4f2w_142,-1219494.5653724684
4f2w_144,-1134164.8689088866
4f2w_147,-1030050.3989716211
4f2w_151,-1065685.1948650957
4f2w_154,-1085879.8799477967
4f2w_155,-1098740.2036814787
4f2w_163,-1044621.0195380779
4f2w_187,-988859.5163883582
4f2w_198,-1116246.1550874256
4f2w_264,-1274250.3288075635
4f2w_360,-1242490.2652394373
4f2w_407,-2820097.697867788
4f2w_420,-1769423.329941394
4f2w_428,-2177872.8921168684
4f2w_431,-1811836.7426642
4f2w_435,-2219883.1426787446
4f2w_436,-3781740.2130736285
4f2w_437,-1677206.7395168946
4f2w_439,-1419536.552731995
4f2w_442,-1554054.858033352
4f2w_45,-1159809.0973404676
4f2w_454,-1435135.7530116602
4f2w_465,-1864012.3029736064
4f2w_467,-1934857.0454569056
4f2w_468,-1697335.3342952172
4f2w_473,-1993268.3780663202
4f2w_474,-1796187.7997789944
4f2w_476,-1768714.2099600767
4f2w_480,-2081807.6238959145
4f2w_482,-1612479.8423970419
4f2w_484,-1690091.3672454262
4f2w_486,-1675279.5039826068
4f2w_519,-1368871.9318141777
4f2w_521,-1222759.5935631788
4f2w_523,-1223596.8662962131
4f2w_542,-1546043.6415651117
4f2w_543,-1445539.3100788922
4f2w_552,-1286961.0785088842
4f2w_559,-1840362.322310635
4f2w_562,-1564617.676132069
4f2w_567,-1561998.2536250593
4f2w_571,-1647199.5309185686
4f2w_581,-1542630.1187659244
4f2w_582,-1412235.0215321907
4f2w_585,-1279959.1542973819
4f2w_586,-1545538.2968608856
4f2w_589,-1649001.5274754919
4f2w_597,-1478246.7693474868
4f2w_608,-1576823.1606739738
4f2w_620,-1621130.460761205
4f2w_631,-2180024.9673374114
4f2w_638,-1467919.5741929433
4f2w_657,-1460544.4906244378
4f2w_658,-1630861.2597759042
4f2w_66,-862480.6809441235
4f2w_664,-1482620.0718346455
4f2w_665,-1408471.1088878869
4f2w_671,-1685029.5564128538
4f2w_687,-1186478.9057924694
4f2w_725,-1276519.6605503187
4f2w_749,-1357970.744991156
4f2w_770,-1424854.7103491859
4f2w_796,-1273084.8738748142
4f2w_825,-1277922.3707008325
4f2w_901,-1240812.039339446
4f2w_907,-1219039.2678837443
4f2w_917,-1245443.918534266
4f2w_922,-1263895.6960257308
4f2w_979,-1274188.4528813607
