#code,score
2v00_103,-603111.934658411
2v00_107,-629542.9895406343
2v00_120,-543405.1550490427
2v00_136,-688974.1400179839
2v00_143,-574907.0155005503
2v00_145,-543682.9833038035
2v00_159,-681405.26075107
2v00_183,-689291.3669802666
2v00_193,-654102.6852629705
2v00_198,-576747.9003890093
2v00_325,-537981.9132591937
2v00_395,-485553.2005537787
2v00_401,-825005.6882437094
2v00_416,-648190.9563903558
2v00_422,-678721.1671058276
2v00_424,-784008.4974787459
2v00_428,-823137.8000005473
2v00_432,-598045.0517119068
2v00_433,-571957.7048785917
2v00_434,-549187.816039449
2v00_444,-812158.7638806439
2v00_451,-589942.2581119732
2v00_454,-483760.7172550799
2v00_461,-2072356.6935072949
2v00_468,-809214.0145502699
2v00_472,-526476.2129632782
2v00_473,-602867.7473449613
2v00_474,-728844.0135129561
2v00_484,-802152.2067020003
2v00_488,-914367.5913697672
2v00_506,-1000354.3641556519
2v00_512,-564052.1350425842
2v00_513,-494803.7897446555
2v00_516,-657487.8949935462
2v00_522,-573173.931649228
2v00_523,-593717.3140346293
2v00_544,-521711.3796562172
2v00_551,-672415.4571711412
2v00_556,-993198.9758895003
2v00_558,-738517.5955520639
2v00_559,-581351.6495324118
2v00_564,-800710.9925460686
2v00_573,-809666.2043480403
2v00_574,-824466.2362956911
2v00_576,-1304762.7222731044
2v00_579,-622828.6444589451
2v00_589,-607148.6015879276
2v00_592,-834466.1215192286
2v00_605,-785050.2215916082
2v00_619,-913499.3961500778
2v00_635,-852629.9416322618
2v00_638,-795853.76706068
2v00_644,-808256.36164409
2v00_653,-724434.9580285716
2v00_661,-905468.5043637689
2v00_665,-825573.4027267325
2v00_670,-717288.6171781364
2v00_674,-636426.682323597
2v00_676,-823245.4760957866
2v00_684,-716811.0712316573
2v00_692,-761381.4455672796
2v00_700,-750043.2835544498
2v00_736,-618181.2129664496
2v00_755,-626440.1235622048
2v00_759,-644781.9034715336
2v00_760,-644571.7733533332
2v00_762,-684365.8793382877
2v00_771,-598776.1083995836
2v00_774,-443108.0263914091
2v00_776,-713156.2350622778
2v00_777,-576815.5688503088
2v00_778,-703076.8383665661
2v00_782,-792696.295076884
2v00_785,-707455.2419681567
2v00_786,-695756.3817658614
2v00_79,-586104.6923259931
2v00_790,-537828.0019836441
2v00_791,-798478.7434608153
2v00_798,-558158.8339820247
2v00_800,-669923.7809840101
2v00_856,-620908.338629116
2v00_860,-644672.7791026307
2v00_861,-634775.6758947879
2v00_903,-714919.195843018
