#code,score
3gnw_134,-1341011.6574318092
3gnw_136,-1266755.6007655675
3gnw_155,-1167559.887561416
3gnw_179,-1011830.9580975225
3gnw_201,-1784779.661251581
3gnw_205,-1420904.2808143874
3gnw_216,-1410228.6460194436
3gnw_218,-1171663.1449757612
3gnw_219,-1556019.2585658291
3gnw_220,-1195081.3271282974
3gnw_225,-1273850.8277776942
3gnw_226,-1771977.822221331
3gnw_236,-1314029.8240949314
3gnw_241,-1221377.4048937203
3gnw_254,-1521197.7127085933
3gnw_259,-1253183.3058196951
3gnw_261,-1388638.4143071328
3gnw_266,-1334210.619093182
3gnw_271,-1358827.3993799398
3gnw_273,-1456367.7530511473
3gnw_276,-1555279.9611811473
3gnw_277,-1249105.6332616003
3gnw_278,-1445602.7839223663
3gnw_279,-1471594.852498033
3gnw_284,-1492357.27414477
3gnw_294,-1523762.5401504403
3gnw_299,-1221724.1347075256
3gnw_302,-1412011.167060469
3gnw_310,-976566.5707764096
3gnw_315,-1356803.3780998082
3gnw_316,-1168612.8190182487
3gnw_322,-1329657.3535788194
3gnw_323,-1075410.939049933
3gnw_325,-1013573.1541623255
3gnw_335,-1049810.5365146215
3gnw_337,-1118527.8351881502
3gnw_343,-1208639.9251092046
3gnw_381,-1116538.5554814774
3gnw_387,-1099211.1502036168
3gnw_402,-1911447.1436134616
3gnw_41,-1233974.896152593
3gnw_411,-2633125.0303809396
3gnw_417,-3544090.5331616877
3gnw_423,-3256156.3232892095
3gnw_440,-2112731.71873412
3gnw_448,-1503611.9336436014
3gnw_463,-2067579.4265269858
3gnw_49,-1070767.2567683721
3gnw_493,-3244599.289448389
3gnw_498,-3730378.785516814
3gnw_516,-3285970.1414283076
3gnw_527,-2268545.057488266
3gnw_535,-1911133.7593406448
3gnw_545,-1377140.28611278
3gnw_549,-1505763.9858125288
3gnw_552,-1016154.0545015059
3gnw_555,-2661836.0139737814
3gnw_569,-1456022.9019724207
3gnw_580,-2746874.4757300667
3gnw_581,-1255563.4418837952
3gnw_586,-1582494.1991816324
3gnw_587,-2608343.930014782
3gnw_597,-805087.0238312712
3gnw_634,-2100598.949492631
3gnw_636,-1606372.3529368604
3gnw_639,-1415697.8435891615
3gnw_649,-1842074.8210103598
3gnw_659,-1521798.2361674726
3gnw_662,-1514837.250198439
3gnw_667,-1849525.5191385697
3gnw_668,-2812241.5760407285
3gnw_694,-1423919.9648527636
3gnw_700,-2119972.49169851
3gnw_708,-1650484.6095948233
3gnw_712,-1521818.798006765
3gnw_714,-1578640.973083082
3gnw_718,-1522636.0220374542
3gnw_722,-1302933.6352716282
3gnw_729,-1195731.948595153
3gnw_745,-1227054.7216623614
3gnw_779,-1931604.3818485548
3gnw_802,-1630918.4517989808
3gnw_842,-1507340.565191677
3gnw_847,-1557073.5477006643
3gnw_848,-1396982.626781384
3gnw_857,-1405961.8569994662
3gnw_867,-1662769.2603061793
3gnw_868,-1212089.1439181583
3gnw_87,-1395281.8669396972
3gnw_873,-1509195.0381303758
3gnw_876,-1483920.469106185
3gnw_877,-1570306.6178007813
3gnw_939,-1534891.0541975093
3gnw_94,-1191954.7349600848
3gnw_95,-1166056.6054046652
3gnw_950,-1459083.7417175658
3gnw_959,-1702794.608111151
3gnw_961,-1617208.2505783595
3gnw_965,-1474652.5326636543
3gnw_982,-1596689.00190447
