#code,score
3u9q_133,-916018.2131117702
3u9q_158,-913558.4627427476
3u9q_22,-813548.7471933007
3u9q_234,-858247.6998386685
3u9q_238,-890162.8216271984
3u9q_252,-867197.3837320072
3u9q_268,-885639.796889383
3u9q_273,-840786.5838700989
3u9q_278,-848826.7574442986
3u9q_282,-899116.3544475384
3u9q_286,-940584.011580502
3u9q_291,-834180.6556861938
3u9q_355,-882189.4974877395
3u9q_363,-782339.4959624567
3u9q_386,-894739.7721785415
3u9q_407,-941201.6055447395
3u9q_416,-914562.3852999135
3u9q_421,-1032608.08092682
3u9q_426,-969507.0565046807
3u9q_451,-1092267.060321215
3u9q_458,-866736.4787255368
3u9q_476,-947803.8417370154
3u9q_477,-847001.7101123172
3u9q_480,-728482.3071098475
3u9q_509,-841765.1841197283
3u9q_53,-655725.3116897529
3u9q_539,-1058077.1843234347
3u9q_540,-927873.6543516427
3u9q_546,-725099.1078028653
3u9q_559,-929227.7086265208
3u9q_562,-603661.6753787602
3u9q_576,-892548.3062719529
3u9q_602,-885472.3101019011
3u9q_606,-1138094.8189719506
3u9q_619,-1281701.4628851085
3u9q_621,-891020.8864823348
3u9q_623,-972493.8641383989
3u9q_629,-1068347.5617910032
3u9q_630,-1079818.8160871847
3u9q_633,-1188843.31303975
3u9q_639,-1223387.2664505935
3u9q_640,-1006562.3290681232
3u9q_645,-814863.7963499114
3u9q_656,-989291.5726912735
3u9q_658,-994717.9844538589
3u9q_663,-833650.232319272
3u9q_669,-856896.3119311563
3u9q_680,-861094.6770810738
3u9q_682,-1039140.4055100897
3u9q_696,-963148.6214175263
3u9q_750,-913813.246182843
3u9q_753,-942140.496607564
3u9q_756,-983423.5466080632
3u9q_760,-904940.301694916
3u9q_773,-906357.5804609229
3u9q_778,-754773.6041320049
3u9q_783,-765654.5713646654
3u9q_784,-763179.3140279703
3u9q_788,-902900.0344211581
3u9q_793,-888461.7824706228
3u9q_794,-842023.2118840639
3u9q_810,-942706.3477174261
3u9q_860,-849233.129512658
3u9q_867,-897863.4336646815
3u9q_877,-899550.0578821537
3u9q_883,-846692.8454595234
3u9q_890,-1123903.461355378
3u9q_91,-847503.7633430779
3u9q_938,-956255.2916756581
3u9q_971,-888462.7777122288
